Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.77,26.129999,25.719999,25.76,2420400,25.450222
2015-12-30,25.879999,26.110001,25.700001,26.00,4438800,25.687336
2015-12-29,26.07,26.370001,26.040001,26.309999,6323600,25.993608
2015-12-28,25.940001,26.00,25.60,25.82,3519100,25.5095
2015-12-24,26.030001,26.219999,25.879999,26.139999,1499200,25.825652
2015-12-23,24.540001,26.190001,24.540001,25.959999,5033400,25.647816
2015-12-22,24.24,24.610001,24.17,24.540001,3988800,24.244894
2015-12-21,24.540001,24.629999,24.030001,24.280001,5319100,23.988021
2015-12-18,23.620001,24.360001,23.620001,23.93,5483000,23.642229
2015-12-17,24.32,24.379999,23.60,23.620001,3869600,23.335958
2015-12-16,24.469999,24.639999,24.00,24.58,6291800,24.284412
2015-12-15,24.01,24.24,23.709999,23.809999,4099500,23.523671
2015-12-14,23.58,23.799999,23.209999,23.67,6590000,23.385356
2015-12-11,23.99,24.200001,23.73,23.809999,4993400,23.523671
2015-12-10,24.92,25.389999,24.83,25.129999,4993600,24.827797
2015-12-09,25.209999,25.709999,24.75,24.940001,6188800,24.640084
2015-12-08,24.10,24.709999,23.91,24.440001,7085300,24.146096
2015-12-07,25.860001,25.92,25.40,25.51,4307200,25.203229
2015-12-04,26.35,26.49,26.02,26.48,3569800,26.161563
2015-12-03,26.76,26.889999,26.110001,26.25,4905200,25.93433
2015-12-02,26.92,27.360001,26.83,26.889999,4864700,26.566633
2015-12-01,26.940001,27.33,26.889999,27.309999,4347400,26.981582
2015-11-30,25.99,26.77,25.91,26.68,5128300,26.359159
2015-11-27,26.50,27.040001,26.40,26.98,3947100,26.655551
2015-11-25,28.23,28.25,27.41,27.530001,5726200,27.198938
2015-11-24,28.370001,28.82,28.370001,28.780001,3004300,28.433906
2015-11-23,28.700001,28.82,28.27,28.43,4141200,28.088114
2015-11-20,29.42,29.559999,28.950001,29.10,5621800,28.750057
2015-11-19,28.969999,29.25,28.90,29.120001,4511500,28.769817
2015-11-18,28.469999,28.700001,28.18,28.60,2988000,28.25607
2015-11-17,28.549999,28.549999,27.969999,28.049999,5437300,27.712683
2015-11-16,28.450001,28.790001,28.059999,28.66,3012400,28.315348
2015-11-13,28.60,28.709999,28.16,28.41,3715600,28.068354
2015-11-12,28.10,28.610001,27.84,28.190001,6099100,27.851001
2015-11-11,29.879999,29.889999,28.879999,28.93,3234900,28.582102
2015-11-10,29.719999,29.950001,29.57,29.879999,3568200,29.520676
2015-11-09,30.290001,30.52,29.559999,29.940001,4239900,29.579956
2015-11-06,30.690001,31.030001,30.280001,30.75,8215700,30.380215
2015-11-05,32.849998,32.880001,32.209999,32.439999,3465200,32.04989
2015-11-04,34.23,34.34,33.279999,33.43,2929600,33.027987
2015-11-03,33.09,33.900002,32.919998,33.639999,2152800,33.23546
2015-11-02,32.560001,32.84,32.310001,32.75,1841900,32.356164
2015-10-30,33.099998,33.209999,32.759998,32.889999,1944400,32.49448
2015-10-29,32.810001,33.419998,32.68,32.720001,3244800,32.326526
2015-10-28,33.540001,34.66,33.540001,34.130001,3228700,33.71957
2015-10-27,34.439999,34.810001,34.25,34.369999,2861200,33.956681
2015-10-26,35.990002,35.990002,35.299999,35.32,1196900,34.895258
2015-10-23,35.959999,36.16,35.50,35.75,2144600,35.320087
2015-10-22,35.049999,35.68,35.029999,35.380001,2413500,34.954538
2015-10-21,35.25,35.310001,34.619999,34.700001,1692600,34.282715
2015-10-20,34.419998,35.189999,34.419998,34.939999,2421900,34.519826
2015-10-19,35.380001,35.50,35.080002,35.23,2162800,34.80634
2015-10-16,36.419998,36.50,35.889999,36.060001,2128400,35.626361
