Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,89.879997,90.18,89.00,89.339996,489100,88.470544
2015-12-30,91.150002,91.830002,90.019997,90.220001,400400,89.341985
2015-12-29,91.419998,92.150002,90.459999,91.459999,388000,90.569915
2015-12-28,91.93,92.720001,91.059998,91.510002,273300,89.752948
2015-12-24,93.059998,93.209999,91.599998,92.550003,218400,90.77298
2015-12-23,91.57,93.099998,90.839996,93.050003,480700,91.263379
2015-12-22,89.190002,91.620003,89.150002,90.849998,533300,89.105616
2015-12-21,92.550003,92.959999,88.779999,89.290001,839300,87.575572
2015-12-18,91.860001,93.139999,91.550003,92.07,789900,90.302193
2015-12-17,94.43,94.720001,92.029999,92.209999,494500,90.439504
2015-12-16,93.790001,94.669998,92.059998,94.360001,523600,92.548224
2015-12-15,93.239998,94.970001,92.559998,93.440002,482600,91.645891
2015-12-14,93.879997,94.309998,92.629997,93.010002,859100,91.224147
2015-12-11,94.410004,96.129997,93.779999,94.010002,576200,92.204946
2015-12-10,96.300003,97.919998,95.790001,96.089996,609900,94.245003
2015-12-09,96.230003,97.379997,95.349998,96.370003,525200,94.519633
2015-12-08,96.480003,97.43,95.529999,96.010002,373500,94.166545
2015-12-07,97.870003,97.919998,96.160004,97.779999,510600,95.902556
2015-12-04,97.559998,99.099998,96.809998,98.919998,726100,97.020667
2015-12-03,98.870003,99.489998,97.099998,97.800003,643500,95.922176
2015-12-02,98.900002,99.550003,98.190002,98.440002,999100,96.549887
2015-12-01,98.720001,99.599998,98.459999,98.879997,732300,96.981434
2015-11-30,96.620003,99.139999,96.339996,98.730003,495000,96.83432
2015-11-27,97.370003,97.449997,96.43,97.059998,173500,95.196379
2015-11-25,97.199997,98.199997,96.809998,97.120003,427900,95.255232
2015-11-24,95.839996,98.059998,95.339996,97.50,625100,95.627933
2015-11-23,94.660004,97.199997,94.599998,96.050003,728000,94.205777
2015-11-20,94.919998,95.599998,93.970001,95.099998,734000,93.274014
2015-11-19,94.489998,95.830002,94.419998,94.919998,384500,93.097469
2015-11-18,94.389999,95.510002,93.949997,94.599998,476600,92.783614
