Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,339.940002,345.75,337.799988,340.519989,500000,338.133335
2015-12-30,342.359985,345.190002,341.220001,342.049988,356900,339.652611
2015-12-29,344.769989,347.149994,341.98999,343.600006,480200,341.191765
2015-12-28,336.940002,342.820007,334.880005,342.450012,865800,340.049831
2015-12-24,340.369995,340.869995,335.179993,337.399994,240300,335.035208
2015-12-23,333.809998,340.170013,332.589996,339.640015,678400,337.259529
2015-12-22,326.00,331.420013,322.470001,330.51001,711700,328.193514
2015-12-21,325.630005,328.119995,322.480011,325.549988,534100,323.268257
2015-12-18,326.980011,328.149994,321.429993,321.470001,1025200,319.216866
2015-12-17,332.850006,336.350006,328.579987,330.209991,1127000,327.895599
2015-12-16,331.100006,334.00,322.160004,331.00,1142500,328.68007
2015-12-15,324.950012,331.429993,322.649994,329.540009,1030800,327.230312
2015-12-14,322.679993,327.809998,314.619995,319.600006,1267900,317.359977
2015-12-11,340.640015,341.859985,321.220001,322.779999,1636100,320.517682
2015-12-10,344.25,349.040009,342.820007,345.25,659400,342.830194
2015-12-09,348.040009,353.48999,343.130005,344.570007,663500,342.154968
2015-12-08,353.399994,354.940002,346.559998,348.940002,758300,346.494334
2015-12-07,359.420013,360.390015,353.220001,355.470001,583000,352.978565
2015-12-04,353.910004,361.660004,351.679993,360.76001,684100,358.231497
2015-12-03,359.079987,360.619995,350.109985,352.00,890900,349.532885
2015-12-02,360.700012,363.410004,356.130005,358.920013,1080100,356.404397
2015-12-01,362.940002,364.809998,360.23999,361.730011,739000,359.194699
2015-11-30,359.160004,364.869995,358.339996,363.720001,870200,359.006032
2015-11-27,359.649994,360.00,355.269989,358.390015,263500,353.745125
2015-11-25,358.01001,362.26001,356.799988,360.619995,415300,355.946203
2015-11-24,360.529999,361.459991,356.380005,356.809998,807800,352.185585
2015-11-23,362.850006,364.559998,361.070007,363.25,423900,358.542122
2015-11-20,361.070007,363.570007,360.799988,362.459991,530100,357.762353
2015-11-19,360.529999,361.029999,357.950012,359.089996,489500,354.436034
2015-11-18,354.679993,361.059998,352.450012,360.630005,535900,355.956084
2015-11-17,352.410004,357.920013,350.850006,353.420013,578100,348.839537
2015-11-16,343.26001,352.959991,342.579987,352.329987,672700,347.763637
2015-11-13,345.279999,347.320007,342.470001,343.25,590600,338.801331
2015-11-12,346.519989,349.769989,345.019989,345.73999,637000,341.25905
2015-11-11,352.209991,352.820007,349.779999,350.50,454500,345.957368
2015-11-10,347.23999,351.100006,344.730011,350.269989,713300,345.730338
2015-11-09,355.50,357.73999,347.149994,349.570007,1278900,345.039428
2015-11-06,359.950012,361.50,353.73999,356.700012,560900,352.077025
2015-11-05,355.98999,359.450012,355.179993,357.299988,510700,352.669225
2015-11-04,358.959991,360.98999,355.059998,356.48999,749300,351.869725
2015-11-03,353.190002,360.00,353.190002,358.470001,850900,353.824074
2015-11-02,353.660004,356.609985,352.00,354.570007,812200,349.974626
2015-10-30,351.26001,354.589996,349.040009,351.970001,1601900,347.408317
2015-10-29,345.679993,350.98999,343.50,349.859985,929500,345.325648
2015-10-28,336.630005,346.329987,335.98999,346.320007,950900,341.83155
2015-10-27,335.73999,336.140015,333.029999,335.570007,388400,331.220874
2015-10-26,339.910004,340.390015,335.910004,337.019989,600100,332.652064
2015-10-23,338.269989,341.25,336.140015,340.790009,959000,336.373222
2015-10-22,323.950012,335.869995,322.809998,335.350006,722000,331.003724
2015-10-21,327.640015,329.119995,321.690002,321.980011,625700,317.80701
2015-10-20,326.470001,328.369995,325.929993,327.149994,443200,322.909988
2015-10-19,329.339996,330.040009,326.399994,327.880005,584300,323.630538
2015-10-16,327.350006,331.279999,325.290009,330.829987,736900,326.542286
2015-10-15,324.450012,327.26001,320.589996,325.630005,736500,321.409699
2015-10-14,320.269989,326.380005,317.00,322.470001,1124700,318.29065
2015-10-13,312.700012,317.369995,312.339996,315.119995,890000,311.035903
2015-10-12,318.690002,318.690002,311.76001,315.660004,613200,311.568913
2015-10-09,318.570007,320.98999,315.089996,318.109985,580800,313.987142
2015-10-08,319.119995,319.869995,316.670013,318.570007,653500,314.441202
2015-10-07,315.51001,321.320007,315.119995,320.640015,1103200,316.484381
2015-10-06,312.700012,314.279999,310.730011,312.730011,725600,308.676894
2015-10-05,306.190002,314.309998,305.220001,313.609985,936200,309.545464
2015-10-02,291.00,303.390015,289.149994,303.359985,854600,299.428308
2015-10-01,297.070007,298.76001,291.50,295.920013,814300,292.084762
2015-09-30,301.00,301.670013,294.579987,297.470001,756200,293.614661
2015-09-29,295.269989,296.48999,291.00,293.519989,794100,289.715843
2015-09-28,300.119995,303.00,293.76001,294.059998,732500,290.248852
2015-09-25,304.140015,306.48999,300.910004,302.980011,645700,299.053259
2015-09-24,301.00,301.910004,299.049988,300.51001,726500,296.61527
2015-09-23,304.089996,305.540009,301.450012,303.26001,454800,299.329628
2015-09-22,307.75,307.75,301.75,304.329987,814600,300.385738
2015-09-21,310.200012,313.899994,309.570007,312.390015,728200,308.341304
2015-09-18,307.73999,313.579987,307.73999,308.869995,1570800,304.866906
2015-09-17,312.230011,316.73999,310.660004,311.630005,964300,307.591145
2015-09-16,309.799988,314.230011,307.809998,313.51001,959300,309.446784
2015-09-15,303.600006,308.540009,301.51001,307.899994,950600,303.909476
2015-09-14,303.25,303.75,300.269989,301.059998,567400,297.158129
2015-09-11,301.00,303.589996,298.799988,303.309998,804800,299.378968
2015-09-10,297.799988,303.839996,296.779999,301.309998,952900,297.404889
2015-09-09,304.950012,306.660004,296.079987,296.769989,698200,292.923721
2015-09-08,299.630005,302.48999,296.829987,301.429993,934600,297.523329
2015-09-04,295.649994,297.410004,292.399994,294.23999,985500,290.426512
2015-09-03,299.559998,301.470001,298.170013,300.26001,1149300,296.36851
2015-09-02,297.299988,298.529999,294.23999,298.529999,1341800,294.66092
2015-09-01,293.730011,296.769989,291.459991,294.299988,1541500,290.485732
2015-08-31,307.26001,308.76001,302.040009,302.470001,786800,298.549859
2015-08-28,312.579987,312.579987,307.600006,311.230011,782900,305.044577
2015-08-27,306.529999,314.98999,306.529999,314.470001,945500,308.220176
2015-08-26,302.50,304.149994,295.589996,303.089996,1351700,297.066339
2015-08-25,309.980011,311.670013,294.649994,294.660004,1259700,288.803885
2015-08-24,291.399994,306.149994,275.00,299.170013,1578300,293.224262
2015-08-21,313.209991,316.790009,306.950012,307.269989,1195700,301.163257
2015-08-20,321.809998,322.420013,316.690002,317.059998,744500,310.758698
2015-08-19,327.709991,329.00,323.01001,323.26001,720300,316.83549
2015-08-18,328.00,329.040009,327.070007,328.720001,442500,322.186969
2015-08-17,326.25,329.529999,325.160004,329.329987,387600,322.784831
2015-08-14,325.980011,328.709991,325.00,328.140015,450000,321.618509
2015-08-13,327.929993,329.399994,325.029999,325.910004,474900,319.432818
2015-08-12,325.700012,328.309998,319.920013,327.130005,786700,320.628572
2015-08-11,333.049988,333.98999,329.00,330.00,695100,323.441529
2015-08-10,334.100006,338.359985,332.700012,335.589996,513400,328.920429
2015-08-07,332.309998,334.570007,329.160004,331.850006,368900,325.254767
2015-08-06,335.470001,336.190002,331.730011,333.070007,583600,326.450522
2015-08-05,334.00,338.140015,334.00,334.690002,662800,328.038321
2015-08-04,335.549988,337.109985,330.26001,332.440002,676200,325.833038
2015-08-03,336.670013,339.140015,332.51001,334.700012,528500,328.048132
2015-07-31,339.589996,341.720001,335.769989,336.320007,507800,329.635931
2015-07-30,339.709991,341.040009,337.790009,338.75,622300,332.01763
2015-07-29,337.220001,341.00,336.00,339.839996,663400,333.085963
2015-07-28,338.880005,338.880005,335.390015,336.839996,713200,330.145586
2015-07-27,339.50,341.380005,334.200012,336.23999,882100,329.557504
2015-07-24,345.820007,347.709991,340.25,341.410004,630500,334.624768
2015-07-23,350.079987,351.190002,345.579987,346.440002,526600,339.5548
2015-07-22,352.00,352.350006,349.399994,350.00,719500,343.044046
2015-07-21,352.440002,354.420013,350.540009,351.820007,481700,344.827882
2015-07-20,355.970001,356.01001,351.869995,353.100006,441800,346.082442
2015-07-17,353.100006,355.690002,351.600006,354.540009,729200,347.493825
2015-07-16,349.649994,354.98999,349.040009,354.279999,805900,347.238983
2015-07-15,343.410004,347.820007,340.899994,346.48999,1106400,339.603794
2015-07-14,342.859985,344.350006,340.630005,342.730011,1213800,335.918541
2015-07-13,342.570007,345.420013,341.670013,344.26001,800700,337.418133
2015-07-10,339.940002,341.209991,337.279999,339.459991,1156400,332.713511
2015-07-09,341.049988,342.369995,336.309998,336.890015,797300,330.19461
2015-07-08,340.00,341.029999,333.640015,334.119995,955600,327.479642
2015-07-07,343.079987,344.410004,335.690002,342.609985,853300,335.800901
2015-07-06,342.359985,345.73999,340.01001,342.809998,698100,335.996938
2015-07-02,348.230011,348.50,343.660004,345.399994,433900,338.535461
2015-07-01,350.00,352.089996,345.619995,347.399994,495400,340.495712
2015-06-30,347.950012,349.140015,343.850006,345.980011,776700,339.10395
2015-06-29,350.380005,352.00,344.339996,344.540009,558700,337.692567
2015-06-26,353.059998,354.899994,351.899994,354.470001,642900,347.425209
2015-06-25,355.570007,356.480011,350.880005,351.130005,482300,344.151593
2015-06-24,360.019989,360.98999,355.01001,355.570007,558700,348.503354
2015-06-23,359.50,361.48999,359.109985,360.149994,420700,352.992317
2015-06-22,360.850006,363.529999,358.630005,358.959991,430600,351.825965
2015-06-19,359.880005,361.179993,357.720001,359.190002,658900,352.051404
2015-06-18,358.00,361.809998,356.589996,360.880005,445300,353.70782
2015-06-17,358.959991,360.109985,356.369995,357.299988,462700,350.198952
2015-06-16,353.839996,357.959991,353.839996,357.279999,351900,350.179361
2015-06-15,351.630005,356.799988,348.470001,355.279999,1096900,348.219109
2015-06-12,356.00,356.700012,352.820007,353.429993,517200,346.40587
2015-06-11,356.730011,358.829987,355.01001,356.809998,585800,349.7187
2015-06-10,354.98999,357.910004,354.279999,355.609985,768500,348.542537
2015-06-09,353.880005,356.109985,352.01001,352.730011,539000,345.7198
2015-06-08,356.450012,357.779999,353.160004,353.450012,683000,346.425492
2015-06-05,358.00,360.390015,350.429993,355.320007,740500,348.258322
2015-06-04,362.720001,364.519989,356.399994,357.829987,640000,348.581746
2015-06-03,364.390015,367.01001,362.519989,364.950012,464400,355.517752
2015-06-02,362.799988,364.679993,360.540009,363.399994,430800,354.007794
2015-06-01,366.079987,367.269989,362.649994,364.269989,418400,354.855304
2015-05-29,369.470001,369.470001,365.00,365.779999,627000,356.326287
2015-05-28,366.980011,369.76001,366.079987,369.51001,358100,359.959895
2015-05-27,366.029999,369.679993,364.779999,368.679993,352500,359.15133
2015-05-26,367.01001,368.410004,364.820007,365.029999,695400,355.595671
2015-05-22,368.390015,369.459991,367.529999,368.079987,303700,358.566831
2015-05-21,370.50,371.769989,368.029999,368.220001,390500,358.703227
2015-05-20,370.630005,371.660004,367.679993,370.25,447900,360.68076
2015-05-19,371.690002,372.950012,368.920013,371.079987,406000,361.489295
2015-05-18,370.160004,371.970001,368.73999,370.709991,391900,361.128862
2015-05-15,372.00,372.660004,368.570007,370.850006,415800,361.265258
2015-05-14,367.519989,371.51001,366.899994,371.470001,419000,361.869229
2015-05-13,364.480011,366.540009,363.51001,365.130005,435000,355.693093
2015-05-12,365.869995,366.179993,362.380005,365.170013,452300,355.732067
2015-05-11,369.549988,372.140015,367.690002,367.779999,431700,358.274596
2015-05-08,367.350006,371.26001,365.690002,370.040009,445800,360.476195
2015-05-07,363.50,367.570007,362.829987,365.679993,431300,356.228866
2015-05-06,366.390015,367.890015,361.049988,363.399994,427700,354.007794
2015-05-05,368.480011,371.769989,365.119995,366.049988,380700,356.589298
2015-05-04,369.790009,371.679993,368.73999,370.269989,375400,360.700232
2015-05-01,366.529999,369.220001,365.019989,368.640015,412900,359.112385
