Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.51,5.62,5.51,5.62,1700,5.62
2015-12-30,5.56,5.59,5.53,5.53,5400,5.53
2015-12-29,5.45,5.57,5.45,5.57,4600,5.57
2015-12-28,5.41,5.49,5.41,5.42,1400,5.42
2015-12-24,5.40,5.52,5.40,5.51,1300,5.51
2015-12-23,5.33,5.33,5.28,5.28,2500,5.28
2015-12-22,5.44,5.44,5.44,5.44,1800,5.44
2015-12-21,5.28,5.50,5.28,5.44,700,5.44
2015-12-18,5.16,5.40,5.12,5.40,4000,5.40
2015-12-17,5.07,5.07,5.07,5.07,200,5.07
2015-12-16,4.93,5.07,4.93,5.07,2500,5.07
2015-12-15,4.87,4.97,4.86,4.87,6800,4.87
2015-12-14,4.76,4.76,4.75,4.75,6100,4.75
2015-12-11,4.75,4.77,4.75,4.77,400,4.77
2015-12-10,4.75,4.83,4.75,4.80,7000,4.80
2015-12-09,4.79,4.79,4.75,4.75,1500,4.75
2015-12-08,4.76,4.80,4.75,4.75,1400,4.75
2015-12-07,4.77,4.85,4.75,4.84,12300,4.84
2015-12-04,4.77,4.77,4.77,4.77,100,4.77
2015-12-03,4.86,4.87,4.75,4.76,3800,4.76
2015-12-02,4.80,4.87,4.80,4.87,300,4.87
2015-12-01,4.78,4.87,4.78,4.87,400,4.87
2015-11-30,4.89,4.89,4.75,4.77,4500,4.77
2015-11-27,4.89,4.89,4.89,4.89,000,4.89
2015-11-25,4.89,4.89,4.89,4.89,000,4.89
2015-11-24,4.82,4.89,4.82,4.89,300,4.89
2015-11-23,5.00,5.00,5.00,5.00,3200,5.00
2015-11-20,4.96,5.04,4.90,4.90,4800,4.90
2015-11-19,4.96,5.00,4.96,4.96,1300,4.96
2015-11-18,5.09,5.09,4.96,4.96,1700,4.96
2015-11-17,5.11,5.12,5.08,5.12,600,5.12
2015-11-16,5.08,5.08,5.08,5.08,100,5.08
2015-11-13,5.24,5.24,5.24,5.24,200,5.24
2015-11-12,5.42,5.42,5.42,5.42,000,5.42
2015-11-11,5.42,5.42,5.42,5.42,100,5.42
2015-11-10,5.40,5.40,5.40,5.40,300,5.40
2015-11-09,5.60,5.60,5.47,5.48,1100,5.48
2015-11-06,5.55,5.55,5.55,5.55,1200,5.55
2015-11-05,5.53,5.55,5.48,5.50,1100,5.50
2015-11-04,5.43,5.43,5.43,5.43,200,5.43
2015-11-03,5.57,5.59,5.53,5.53,1100,5.53
2015-11-02,5.16,5.65,5.15,5.50,2400,5.50
2015-10-30,5.20,5.20,5.09,5.09,300,5.09
2015-10-29,4.96,5.10,4.96,5.10,3700,5.10
2015-10-28,4.97,5.00,4.96,4.96,2300,4.96
2015-10-27,5.34,5.34,5.10,5.12,3200,5.12
2015-10-26,5.50,5.50,5.23,5.23,3800,5.23
2015-10-23,5.61,5.68,5.61,5.68,300,5.68
2015-10-22,5.74,5.74,5.74,5.74,200,5.74
2015-10-21,5.85,5.88,5.83,5.83,4000,5.83
2015-10-20,6.10,6.10,5.80,5.91,14100,5.91
2015-10-19,6.56,6.56,6.16,6.16,2700,6.16
2015-10-16,6.81,6.81,6.73,6.73,2200,6.73
2015-10-15,6.81,6.95,6.81,6.95,600,6.95
2015-10-14,6.96,6.96,6.96,6.96,000,6.96
2015-10-13,7.00,7.00,6.96,6.96,1100,6.96
2015-10-12,7.03,7.03,7.03,7.03,300,7.03
2015-10-09,7.08,7.08,7.08,7.08,000,7.08
2015-10-08,7.08,7.08,7.08,7.08,000,7.08
2015-10-07,7.01,7.19,7.00,7.08,2600,7.08
2015-10-06,7.02,7.02,7.02,7.02,000,7.02
2015-10-05,7.02,7.02,7.01,7.02,400,7.02
2015-10-02,7.03,7.03,7.03,7.03,600,7.03
2015-10-01,7.03,7.03,7.03,7.03,1300,7.03
