Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.34,5.35,5.26,5.27,128500,5.220531
2015-12-30,5.33,5.34,5.25,5.34,59100,5.289874
2015-12-29,5.32,5.39,5.25,5.33,152600,5.279967
2015-12-28,5.34,5.39,5.32,5.38,139100,5.281949
2015-12-24,5.34,5.36,5.30,5.36,63700,5.262313
2015-12-23,5.30,5.37,5.29,5.35,154000,5.252495
2015-12-22,5.30,5.31,5.29,5.29,58900,5.193589
2015-12-21,5.28,5.31,5.28,5.30,105500,5.203407
2015-12-18,5.23,5.27,5.23,5.27,72600,5.173954
2015-12-17,5.24,5.26,5.23,5.26,61600,5.164136
2015-12-16,5.23,5.28,5.22,5.24,90100,5.1445
2015-12-15,5.16,5.23,5.16,5.22,56600,5.124865
2015-12-14,5.23,5.24,5.17,5.18,81400,5.085594
2015-12-11,5.22,5.23,5.19,5.22,83900,5.124865
2015-12-10,5.22,5.24,5.20,5.23,71500,5.134683
2015-12-09,5.25,5.26,5.23,5.25,55800,5.154318
2015-12-08,5.24,5.29,5.21,5.29,57700,5.193589
2015-12-07,5.26,5.26,5.20,5.24,45200,5.1445
2015-12-04,5.26,5.27,5.21,5.26,81700,5.164136
2015-12-03,5.26,5.27,5.22,5.26,85700,5.164136
2015-12-02,5.29,5.31,5.22,5.23,59200,5.134683
2015-12-01,5.31,5.32,5.30,5.32,39000,5.223042
2015-11-30,5.27,5.32,5.26,5.32,66400,5.223042
2015-11-27,5.26,5.30,5.26,5.27,35700,5.173954
2015-11-25,5.25,5.28,5.25,5.26,54000,5.164136
2015-11-24,5.31,5.31,5.24,5.25,75500,5.154318
2015-11-23,5.33,5.33,5.29,5.32,46700,5.223042
2015-11-20,5.28,5.34,5.26,5.34,42800,5.242678
2015-11-19,5.29,5.29,5.24,5.26,39700,5.164136
2015-11-18,5.26,5.30,5.24,5.27,64200,5.173954
2015-11-17,5.30,5.32,5.26,5.26,43600,5.164136
2015-11-16,5.27,5.34,5.24,5.32,110300,5.223042
2015-11-13,5.22,5.27,5.17,5.27,98600,5.173954
2015-11-12,5.21,5.23,5.15,5.21,100400,5.115047
2015-11-11,5.25,5.26,5.20,5.22,42000,5.124865
2015-11-10,5.23,5.26,5.21,5.24,60300,5.1445
2015-11-09,5.27,5.27,5.23,5.23,55300,5.134683
2015-11-06,5.28,5.28,5.24,5.26,51500,5.164136
2015-11-05,5.29,5.30,5.25,5.28,56300,5.183772
2015-11-04,5.26,5.29,5.26,5.28,52800,5.183772
2015-11-03,5.29,5.31,5.23,5.23,129600,5.134683
2015-11-02,5.32,5.32,5.26,5.30,69300,5.203407
2015-10-30,5.27,5.33,5.26,5.32,118000,5.223042
2015-10-29,5.29,5.30,5.25,5.28,89100,5.183772
2015-10-28,5.31,5.31,5.25,5.29,110500,5.193589
2015-10-27,5.25,5.31,5.25,5.31,49800,5.213224
2015-10-26,5.26,5.28,5.22,5.25,100500,5.154318
2015-10-23,5.33,5.33,5.25,5.27,146200,5.173954
2015-10-22,5.31,5.35,5.29,5.30,55300,5.203407
2015-10-21,5.29,5.32,5.29,5.29,46200,5.193589
2015-10-20,5.30,5.32,5.29,5.31,24800,5.213224
2015-10-19,5.31,5.33,5.30,5.30,37500,5.203407
2015-10-16,5.29,5.35,5.29,5.33,90500,5.23286
2015-10-15,5.29,5.31,5.28,5.29,137600,5.193589
2015-10-14,5.29,5.30,5.29,5.29,44700,5.193589
2015-10-13,5.33,5.35,5.29,5.29,68500,5.193589
2015-10-12,5.31,5.37,5.30,5.34,99800,5.242678
2015-10-09,5.30,5.35,5.29,5.33,71600,5.23286
2015-10-08,5.26,5.31,5.25,5.31,133600,5.213224
2015-10-07,5.26,5.29,5.22,5.28,77000,5.183772
2015-10-06,5.23,5.29,5.23,5.29,57600,5.193589
2015-10-05,5.21,5.25,5.21,5.24,133500,5.1445
2015-10-02,5.18,5.22,5.18,5.22,48200,5.124865
2015-10-01,5.17,5.21,5.17,5.20,58900,5.105229
2015-09-30,5.14,5.20,5.10,5.20,129000,5.105229
2015-09-29,5.14,5.15,5.09,5.11,109700,5.01687
2015-09-28,5.18,5.18,5.13,5.14,99800,5.046323
2015-09-25,5.20,5.24,5.20,5.23,83700,5.084612
2015-09-24,5.16,5.21,5.13,5.20,80100,5.055446
2015-09-23,5.13,5.17,5.13,5.15,68900,5.006836
2015-09-22,5.10,5.14,5.10,5.13,54600,4.987392
2015-09-21,5.11,5.12,5.07,5.10,69900,4.958226
2015-09-18,5.04,5.12,5.04,5.11,100600,4.967948
2015-09-17,5.08,5.08,5.00,5.07,163600,4.92906
2015-09-16,5.08,5.10,5.07,5.08,104800,4.938782
2015-09-15,5.09,5.10,5.07,5.08,109300,4.938782
2015-09-14,5.11,5.12,5.07,5.09,69200,4.948504
2015-09-11,5.13,5.18,5.11,5.11,93600,4.967948
2015-09-10,5.16,5.18,5.14,5.15,65400,5.006836
2015-09-09,5.18,5.19,5.15,5.16,66000,5.016558
2015-09-08,5.21,5.21,5.16,5.16,91100,5.016558
2015-09-04,5.21,5.22,5.20,5.20,49700,5.055446
2015-09-03,5.20,5.21,5.20,5.21,44900,5.065168
2015-09-02,5.21,5.21,5.19,5.19,42800,5.045724
2015-09-01,5.20,5.23,5.19,5.21,56700,5.065168
2015-08-31,5.19,5.20,5.15,5.20,87700,5.055446
2015-08-28,5.19,5.23,5.16,5.19,108200,5.045724
2015-08-27,5.20,5.21,5.15,5.19,159400,5.045724
2015-08-26,5.23,5.24,5.17,5.18,155900,5.036002
2015-08-25,5.21,5.23,5.16,5.19,146500,5.045724
2015-08-24,5.23,5.30,5.22,5.24,241200,5.094334
2015-08-21,5.23,5.28,5.23,5.27,85000,5.1235
