Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,46.060001,47.200001,45.880001,46.689999,6681700,46.329068
2015-12-30,46.939999,47.740002,46.540001,46.599998,6605100,46.239763
2015-12-29,48.23,48.369999,47.200001,47.77,6285300,47.400721
2015-12-28,47.610001,47.790001,46.939999,47.189999,8786600,46.825203
2015-12-24,49.040001,49.209999,48.060001,48.59,3262100,48.214382
2015-12-23,47.290001,49.07,47.27,49.029999,9806900,48.650979
2015-12-22,45.18,46.560001,44.91,46.279999,10361500,45.922238
2015-12-21,46.029999,46.150002,44.560001,45.099998,10873300,44.751359
2015-12-18,47.049999,47.580002,45.759998,45.93,16525400,45.574945
2015-12-17,49.369999,49.459999,46.919998,47.279999,12951100,46.914507
2015-12-16,50.299999,50.84,49.119999,49.349998,11438900,48.968505
2015-12-15,50.349998,51.060001,50.139999,50.560001,10737600,50.169154
2015-12-14,47.580002,50.139999,47.400002,49.529999,14173900,49.147114
2015-12-11,48.25,48.450001,46.810001,48.130001,14658400,47.757939
2015-12-10,48.23,49.950001,48.009998,49.220001,11059900,48.839513
2015-12-09,48.349998,49.740002,47.75,48.470001,9891000,48.09531
2015-12-08,47.650002,49.150002,46.880001,48.299999,8723000,47.926623
2015-12-07,49.73,50.290001,48.16,48.990002,11541400,48.611291
2015-12-04,50.84,51.490002,50.16,51.189999,9393900,50.794281
2015-12-03,52.810001,52.98,51.48,51.610001,10673000,51.211036
2015-12-02,54.209999,54.57,52.18,52.549999,10649300,52.143769
2015-12-01,54.459999,54.75,53.900002,54.610001,7704100,54.187845
2015-11-30,53.509998,54.490002,53.349998,54.049999,8738300,53.632173
2015-11-27,53.830002,54.09,53.25,53.48,2786000,53.06658
2015-11-25,54.990002,55.080002,54.32,54.380001,5144100,53.959624
2015-11-24,53.459999,55.610001,53.380001,55.32,8209400,54.892356
2015-11-23,52.790001,53.77,52.470001,53.279999,5609900,52.868125
2015-11-20,53.619999,54.049999,52.639999,52.93,5729300,52.520832
2015-11-19,54.189999,54.470001,53.18,53.560001,6315700,53.145963
2015-11-18,54.439999,55.07,53.439999,54.48,4918700,54.058849
2015-11-17,54.150002,54.689999,53.450001,53.900002,6222900,53.483335
2015-11-16,51.900002,54.439999,51.59,54.369999,8294200,53.949699
2015-11-13,51.889999,52.110001,51.029999,51.830002,6390900,51.429337
2015-11-12,52.450001,53.080002,51.799999,51.970001,7391100,51.568254
2015-11-11,54.52,54.740002,53.330002,53.439999,6977700,53.026888
2015-11-10,54.48,55.150002,54.00,54.650002,5186800,54.227537
2015-11-09,55.630001,56.139999,54.389999,54.639999,5615200,54.217612
2015-11-06,55.77,56.439999,55.00,55.77,6562200,55.338878
2015-11-05,55.880001,57.240002,55.77,56.279999,7232800,55.844934
2015-11-04,56.73,56.799999,55.470001,56.34,8720200,55.904471
2015-11-03,55.299999,57.150002,55.16,56.73,9126400,56.291456
2015-11-02,53.00,55.25,52.869999,54.939999,8140600,54.515292
2015-10-30,53.93,54.169998,52.59,53.349998,7544600,52.937584
2015-10-29,52.189999,54.549999,51.139999,53.619999,9326300,53.205497
2015-10-28,51.75,53.669998,51.580002,53.34,9326000,52.927662
2015-10-27,52.009998,52.130001,50.740002,51.689999,7990200,51.290416
2015-10-26,54.560001,54.57,52.939999,52.950001,5565200,52.540678
2015-10-23,54.299999,54.810001,53.650002,54.610001,5907200,54.187845
2015-10-22,53.330002,54.759998,53.189999,54.580002,7372600,54.158079
2015-10-21,53.41,53.82,52.900002,52.970001,6331400,52.560524
2015-10-20,53.900002,54.25,53.189999,53.540001,8553600,53.126117
2015-10-19,54.490002,54.779999,53.48,53.689999,7980700,53.274955
2015-10-16,55.689999,55.950001,54.509998,55.23,7294500,54.803051
2015-10-15,54.360001,55.279999,53.799999,55.23,7832400,54.803051
2015-10-14,55.049999,55.700001,54.889999,55.459999,6410200,54.296994
2015-10-13,54.779999,55.900002,54.360001,55.040001,6214700,53.885803
2015-10-12,56.07,56.099998,54.459999,55.27,7484500,54.110979
2015-10-09,56.59,56.689999,55.209999,56.099998,9118800,54.923572
2015-10-08,55.00,56.549999,54.59,56.279999,9496900,55.099798
2015-10-07,55.939999,56.380001,53.84,55.27,13745300,54.110979
2015-10-06,53.18,55.529999,53.060001,55.139999,15414000,53.983704
2015-10-05,51.939999,53.130001,51.509998,52.98,12806600,51.869
2015-10-02,47.580002,51.189999,47.560001,51.189999,12573500,50.116536
2015-10-01,48.689999,49.400002,47.540001,48.16,10430300,47.150077
2015-09-30,46.919998,48.00,46.900002,47.959999,8814400,46.95427
2015-09-29,46.279999,46.689999,45.720001,46.57,7978000,45.593419
2015-09-28,46.439999,47.049999,45.84,45.849998,8003400,44.888516
2015-09-25,48.540001,48.540001,46.919998,47.189999,8631400,46.200417
2015-09-24,47.509998,48.23,47.330002,47.759998,8185800,46.758463
