Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,4.42,4.47,4.28,4.29,49700,4.29
2015-12-30,4.48,4.76,4.13,4.45,131800,4.45
2015-12-29,4.68,4.90,4.38,4.60,139400,4.60
2015-12-28,4.94,4.97,4.45,4.68,246000,4.68
2015-12-24,4.77,5.27,4.38,4.65,948400,4.65
2015-12-23,4.45,4.85,4.22,4.29,758200,4.29
2015-12-22,4.27,4.73,3.95,4.10,162900,4.10
2015-12-21,3.98,5.00,3.92,4.26,635400,4.26
2015-12-18,3.71,3.74,3.50,3.68,52900,3.68
2015-12-17,4.20,4.21,3.61,3.79,57900,3.79
2015-12-16,4.34,4.60,4.15,4.32,163900,4.32
2015-12-15,3.58,6.85,3.58,4.17,1467700,4.17
2015-12-14,3.28,4.18,3.16,3.55,107100,3.55
2015-12-11,0.35,0.38,0.30,0.34,15400,3.40
2015-12-10,0.33,0.35,0.32,0.32,4400,3.20
2015-12-09,0.35,0.36,0.32,0.34,5100,3.40
2015-12-08,0.35,0.35,0.26,0.35,20500,3.50
2015-12-07,0.40,0.40,0.24,0.32,14500,3.20
2015-12-04,0.38,0.52,0.34,0.36,71200,3.60
2015-12-03,0.40,0.44,0.36,0.38,43900,3.80
2015-12-02,0.29,3.25,0.26,0.46,114600,4.60
2015-12-01,0.30,0.31,0.25,0.31,500,3.10
2015-11-30,0.32,0.32,0.28,0.32,800,3.20
2015-11-27,0.36,0.36,0.32,0.32,100,3.20
2015-11-25,0.32,0.32,0.32,0.32,000,3.20
2015-11-24,0.35,0.35,0.27,0.33,1900,3.30
2015-11-23,0.43,0.43,0.35,0.40,5100,4.00
2015-11-20,0.59,0.59,0.42,0.48,5900,4.80
2015-11-19,0.37,0.60,0.37,0.60,6900,6.00
2015-11-18,0.22,0.38,0.22,0.38,1400,3.80
2015-11-17,0.30,0.30,0.24,0.24,2200,2.40
2015-11-16,0.37,0.37,0.30,0.33,600,3.30
2015-11-13,0.36,0.39,0.33,0.33,200,3.30
2015-11-12,0.30,0.33,0.30,0.33,800,3.30
2015-11-11,0.35,0.35,0.35,0.35,100,3.50
2015-11-10,0.33,0.33,0.33,0.33,1900,3.30
2015-11-09,0.36,0.36,0.33,0.33,200,3.30
2015-11-06,0.35,0.36,0.32,0.32,1300,3.20
2015-11-05,0.32,0.32,0.31,0.31,500,3.10
2015-11-04,0.31,0.31,0.31,0.31,200,3.10
2015-11-03,0.32,0.36,0.32,0.35,200,3.50
2015-11-02,0.36,0.36,0.31,0.36,4500,3.60
2015-10-30,0.31,0.34,0.31,0.34,500,3.40
2015-10-29,0.36,0.36,0.31,0.31,400,3.10
2015-10-28,0.34,0.36,0.34,0.36,800,3.60
2015-10-27,0.39,0.39,0.31,0.36,200,3.60
2015-10-26,0.47,0.47,0.43,0.43,500,4.30
2015-10-23,0.44,0.48,0.41,0.45,300,4.50
2015-10-22,0.46,0.46,0.28,0.40,3000,4.00
2015-10-21,0.46,0.50,0.40,0.49,3800,4.90
2015-10-20,0.41,0.52,0.41,0.52,400,5.20
2015-10-19,0.49,0.49,0.32,0.43,3900,4.30
2015-10-16,0.48,0.48,0.48,0.48,000,4.80
2015-10-15,0.53,0.53,0.53,0.53,000,5.30
2015-10-14,0.57,0.57,0.53,0.53,300,5.30
2015-10-13,0.63,0.63,0.51,0.51,2000,5.10
2015-10-12,0.65,0.65,0.60,0.63,600,6.30
2015-10-09,0.59,0.81,0.59,0.69,1300,6.90
2015-10-08,0.58,0.59,0.58,0.59,100,5.90
2015-10-07,0.66,0.66,0.61,0.61,200,6.10
2015-10-06,0.64,0.66,0.64,0.66,100,6.60
2015-10-05,0.64,0.68,0.64,0.64,500,6.40
2015-10-02,0.68,0.68,0.68,0.68,000,6.80
2015-10-01,0.64,0.68,0.64,0.68,100,6.80
2015-09-30,0.90,0.90,0.66,0.73,700,7.30
2015-09-29,0.99,0.99,0.88,0.88,600,8.80
2015-09-28,0.69,0.88,0.69,0.84,400,8.40
2015-09-25,0.67,0.67,0.67,0.67,000,6.70
2015-09-24,0.66,0.73,0.66,0.73,000,7.30
2015-09-23,0.64,0.64,0.64,0.64,000,6.40
2015-09-22,0.65,0.68,0.64,0.64,200,6.40
2015-09-21,0.71,0.71,0.67,0.67,000,6.70
2015-09-18,0.80,0.80,0.77,0.77,200,7.70
2015-09-17,0.78,0.78,0.78,0.78,000,7.80
2015-09-16,0.83,0.92,0.70,0.78,2200,7.80
2015-09-15,0.75,0.99,0.75,0.95,300,9.50
2015-09-14,0.66,0.68,0.66,0.68,400,6.80
2015-09-11,0.66,0.66,0.65,0.65,100,6.50
2015-09-10,0.64,0.67,0.64,0.67,600,6.70
2015-09-09,0.69,0.70,0.66,0.68,300,6.80
2015-09-08,0.65,0.74,0.64,0.69,2000,6.90
2015-09-04,0.66,0.70,0.66,0.70,100,7.00
2015-09-03,0.66,0.70,0.64,0.66,300,6.60
2015-09-02,0.66,0.72,0.65,0.72,300,7.20
2015-09-01,0.73,0.74,0.71,0.73,300,7.30
2015-08-31,0.81,0.81,0.76,0.79,300,7.90
2015-08-28,0.74,0.79,0.74,0.79,000,7.90
2015-08-27,0.77,0.77,0.76,0.76,300,7.60
2015-08-26,0.71,0.71,0.71,0.71,000,7.10
2015-08-25,0.66,0.71,0.66,0.66,200,6.60
2015-08-24,0.70,0.75,0.70,0.70,800,7.00
2015-08-21,0.82,0.82,0.82,0.82,000,8.20
2015-08-20,0.84,0.90,0.81,0.82,000,8.20
2015-08-19,0.85,0.88,0.85,0.86,200,8.600001
2015-08-18,0.99,0.99,0.92,0.92,100,9.20
2015-08-17,0.99,0.99,0.99,0.99,200,9.90
2015-08-14,0.93,0.98,0.93,0.98,100,9.80
2015-08-13,0.86,0.86,0.86,0.86,000,8.600001
2015-08-12,0.90,0.94,0.86,0.87,200,8.70
2015-08-11,0.95,0.95,0.95,0.95,000,9.50
2015-08-10,0.97,0.97,0.89,0.89,000,8.90
2015-08-07,0.80,0.80,0.79,0.79,000,7.90
2015-08-06,0.90,0.90,0.82,0.83,100,8.30
2015-08-05,0.85,0.90,0.85,0.86,300,8.600001
2015-08-04,0.91,0.91,0.91,0.91,000,9.100001
2015-08-03,0.91,0.91,0.91,0.91,000,9.100001
2015-07-31,0.99,0.99,0.90,0.91,500,9.100001
2015-07-30,0.94,1.04,0.92,1.01,2300,10.100001
2015-07-29,0.94,0.94,0.89,0.89,300,8.90
2015-07-28,0.94,0.94,0.94,0.94,100,9.40
2015-07-27,1.02,1.03,0.95,0.95,1400,9.50
2015-07-24,1.01,1.05,1.01,1.01,400,10.100001
2015-07-23,1.16,1.16,0.98,1.04,1700,10.40
2015-07-22,1.15,1.17,1.15,1.17,200,11.70
2015-07-21,1.28,1.28,1.17,1.22,600,12.20
2015-07-20,1.35,1.37,1.21,1.25,1400,12.50
2015-07-17,1.38,1.42,1.36,1.40,400,14.00
2015-07-16,1.37,1.44,1.32,1.35,2200,13.50
2015-07-15,1.70,1.70,1.61,1.69,200,16.90
2015-07-14,1.67,1.70,1.65,1.66,1400,16.600001
2015-07-13,1.73,1.81,1.73,1.81,100,18.100001
2015-07-10,1.77,1.78,1.74,1.78,700,17.80
2015-07-09,1.64,1.96,1.64,1.85,3200,18.50
2015-07-08,1.64,1.64,1.64,1.64,000,16.40
2015-07-07,1.69,1.75,1.68,1.75,200,17.50
2015-07-06,1.76,1.85,1.70,1.72,1100,17.200001
2015-07-02,2.05,2.10,1.82,2.10,700,21.00
2015-07-01,2.29,2.29,1.80,2.00,1100,20.00
2015-06-30,2.35,2.35,2.31,2.31,100,23.100001
2015-06-29,2.34,2.43,2.34,2.39,300,23.90
2015-06-26,2.55,2.62,2.55,2.58,200,25.80
2015-06-25,2.76,2.76,2.66,2.66,100,26.600001
2015-06-24,2.68,2.68,2.68,2.68,000,26.80
2015-06-23,2.80,2.80,2.80,2.80,000,28.00
2015-06-22,2.70,2.70,2.70,2.70,000,27.00
2015-06-19,2.77,2.77,2.77,2.77,000,27.700001
2015-06-18,2.79,2.87,2.79,2.82,000,28.200001
2015-06-17,2.63,2.65,2.63,2.65,000,26.50
2015-06-16,2.60,2.60,2.60,2.60,000,26.00
2015-06-15,2.48,2.60,2.48,2.60,200,26.00
2015-06-12,2.54,2.54,2.45,2.45,500,24.50
2015-06-11,2.59,2.59,2.59,2.59,000,25.90
2015-06-10,2.58,2.58,2.53,2.53,000,25.30
2015-06-09,2.68,2.68,2.58,2.60,300,26.00
2015-06-08,2.60,2.68,2.60,2.68,100,26.80
2015-06-05,2.64,2.65,2.60,2.60,300,26.00
2015-06-04,2.68,2.68,2.68,2.68,000,26.80
2015-06-03,2.77,2.77,2.68,2.68,000,26.80
2015-06-02,2.84,2.84,2.84,2.84,000,28.40
2015-06-01,2.89,2.97,2.71,2.84,800,28.40
2015-05-29,2.88,2.88,2.88,2.88,000,28.80
2015-05-28,2.91,2.91,2.80,2.88,700,28.80
2015-05-27,3.00,3.00,3.00,3.00,000,30.00
2015-05-26,3.00,3.01,2.92,3.01,200,30.100001
2015-05-22,2.89,3.05,2.89,2.97,000,29.700001
2015-05-21,3.02,3.02,3.02,3.02,000,30.200001
2015-05-20,2.95,2.95,2.87,2.93,200,29.30
2015-05-19,3.08,3.08,2.96,2.96,200,29.600001
2015-05-18,2.95,2.95,2.95,2.95,000,29.50
2015-05-15,2.95,2.95,2.95,2.95,200,29.50
2015-05-14,3.01,3.03,2.95,2.95,600,29.50
2015-05-13,3.08,3.16,3.00,3.05,2300,30.50
2015-05-12,2.71,2.83,2.68,2.77,700,27.700001
2015-05-11,2.68,2.72,2.68,2.72,100,27.200001
2015-05-08,2.52,2.66,2.52,2.66,200,26.600001
2015-05-07,2.56,2.60,2.50,2.57,300,25.700001
2015-05-06,2.53,2.60,2.53,2.60,000,26.00
2015-05-05,2.59,2.65,2.54,2.60,300,26.00
2015-05-04,2.66,2.68,2.60,2.68,300,26.80
2015-05-01,2.36,2.42,2.36,2.42,100,24.200001
2015-04-30,2.34,2.41,2.26,2.41,1100,24.100001
2015-04-29,2.46,2.46,2.39,2.45,200,24.50
2015-04-28,2.56,2.61,2.56,2.57,100,25.700001
2015-04-27,2.51,2.53,2.46,2.46,000,24.600001
2015-04-24,2.56,2.63,2.55,2.60,500,26.00
2015-04-23,2.55,2.61,2.55,2.61,300,26.100001
