Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,40.91,41.380001,40.099998,40.119999,513900,40.119999
2015-12-30,41.18,41.950001,40.59,41.040001,448600,41.040001
2015-12-29,41.00,41.424999,40.639999,41.18,415500,41.18
2015-12-28,40.709999,41.50,40.285,40.919998,393600,40.919998
2015-12-24,41.150002,41.25,40.43,40.669998,342700,40.669998
2015-12-23,41.360001,41.950001,40.549999,41.009998,635000,41.009998
2015-12-22,43.50,44.490002,40.119999,40.709999,1207600,40.709999
2015-12-21,41.810001,43.490002,41.810001,43.380001,821100,43.380001
2015-12-18,40.540001,43.07,40.509998,41.139999,1634600,41.139999
2015-12-17,41.669998,41.950001,40.630001,40.740002,740900,40.740002
2015-12-16,39.029999,41.830002,39.029999,41.459999,871300,41.459999
2015-12-15,38.48,40.439999,38.32,38.75,657800,38.75
2015-12-14,39.139999,39.860001,37.928001,38.98,709700,38.98
2015-12-11,39.68,40.790001,38.709999,39.09,915700,39.09
2015-12-10,37.970001,40.549999,37.869999,40.439999,989600,40.439999
2015-12-09,38.119999,38.880001,37.00,38.00,889500,38.00
2015-12-08,34.990002,38.490002,34.900002,38.240002,936600,38.240002
2015-12-07,37.299999,37.389999,34.84,35.419998,1273100,35.419998
2015-12-04,37.09,37.529999,35.709999,37.450001,906900,37.450001
2015-12-03,38.52,38.610001,35.860001,36.34,909800,36.34
2015-12-02,38.860001,39.236,38.27,38.310001,562000,38.310001
2015-12-01,37.110001,38.880001,36.75,38.880001,1450800,38.880001
2015-11-30,37.00,38.099998,36.509998,36.959999,1101700,36.959999
2015-11-27,39.57,39.705002,36.900002,36.98,493200,36.98
2015-11-25,38.509998,39.630001,38.330002,39.290001,536500,39.290001
2015-11-24,37.830002,38.650002,36.900002,38.549999,637600,38.549999
2015-11-23,37.68,39.044998,37.52,37.919998,868000,37.919998
2015-11-20,37.349998,38.23,37.07,37.470001,688900,37.470001
2015-11-19,36.830002,37.939999,36.66,37.330002,900000,37.330002
2015-11-18,36.07,36.98,35.991001,36.830002,639100,36.830002
2015-11-17,35.290001,36.669998,34.939999,35.98,675200,35.98
2015-11-16,35.52,36.099998,34.639999,35.369999,797300,35.369999
2015-11-13,34.330002,36.16,33.740002,35.790001,957900,35.790001
2015-11-12,35.50,35.50,33.130001,34.380001,1379200,34.380001
2015-11-11,36.349998,36.400002,35.139999,35.189999,1338200,35.189999
2015-11-10,37.380001,37.720001,35.040001,36.50,1466300,36.50
2015-11-09,37.75,38.740002,36.560001,37.380001,1009500,37.380001
2015-11-06,38.610001,39.00,37.049999,37.77,1387200,37.77
2015-11-05,38.73,41.00,36.398998,38.619999,6507400,38.619999
2015-11-04,46.900002,47.470001,45.950001,46.16,1161000,46.16
2015-11-03,47.02,47.400002,45.689999,46.880001,798000,46.880001
2015-11-02,45.709999,47.939999,44.860001,47.52,815000,47.52
2015-10-30,45.740002,46.23,44.610001,44.77,745100,44.77
2015-10-29,47.669998,49.439999,45.244999,45.810001,919700,45.810001
2015-10-28,44.369999,47.258999,43.310001,46.459999,1001600,46.459999
2015-10-27,43.43,44.330002,43.18,43.990002,652500,43.990002
2015-10-26,43.66,44.639999,42.194,43.189999,810800,43.189999
2015-10-23,42.59,44.939999,42.044998,44.220001,1138100,44.220001
2015-10-22,41.970001,42.419998,39.689999,41.889999,1821700,41.889999
