Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,82.00,82.43,80.709999,81.00,305800,81.00
2015-12-30,83.660004,83.760002,82.080002,82.139999,167800,82.139999
2015-12-29,83.209999,83.919998,82.879997,83.75,216800,83.75
2015-12-28,83.419998,83.800003,81.870003,82.769997,243800,82.769997
2015-12-24,83.900002,84.07,83.279999,83.790001,77100,83.790001
2015-12-23,84.120003,84.449997,83.290001,83.949997,165800,83.949997
2015-12-22,83.309998,83.959999,82.089996,83.389999,114000,83.389999
2015-12-21,83.050003,84.169998,82.379997,83.099998,198500,83.099998
2015-12-18,82.150002,83.32,81.43,82.410004,665200,82.410004
2015-12-17,84.800003,84.800003,82.620003,82.660004,173400,82.660004
2015-12-16,84.639999,85.040001,82.809998,84.550003,346600,84.550003
2015-12-15,85.629997,86.040001,83.43,83.580002,188900,83.580002
2015-12-14,86.620003,87.599998,84.370003,84.849998,224800,84.849998
2015-12-11,87.68,88.580002,86.059998,86.300003,182500,86.300003
2015-12-10,88.300003,89.449997,87.730003,88.919998,193600,88.919998
2015-12-09,88.889999,90.110001,87.300003,87.419998,205400,87.419998
2015-12-08,90.860001,91.160004,89.120003,89.199997,194900,89.199997
2015-12-07,93.839996,93.839996,91.440002,91.589996,243500,91.589996
2015-12-04,93.480003,94.410004,92.889999,93.93,310200,93.93
2015-12-03,95.419998,95.519997,92.989998,93.50,284700,93.50
2015-12-02,95.510002,96.00,94.419998,94.959999,236700,94.959999
2015-12-01,95.290001,96.440002,94.459999,95.779999,201700,95.779999
2015-11-30,94.529999,95.389999,93.610001,95.080002,205600,95.080002
2015-11-27,94.910004,94.910004,92.93,94.57,101900,94.57
2015-11-25,93.980003,95.040001,92.809998,94.849998,244300,94.849998
2015-11-24,92.25,94.300003,91.75,94.120003,296100,94.120003
2015-11-23,89.370003,93.959999,89.230003,92.989998,580600,92.989998
2015-11-20,81.910004,89.510002,81.00,89.290001,661600,89.290001
2015-11-19,79.550003,80.75,78.889999,80.360001,237000,80.360001
2015-11-18,78.290001,79.43,77.620003,79.309998,183500,79.309998
2015-11-17,78.959999,79.970001,77.879997,78.239998,149700,78.239998
2015-11-16,76.870003,78.839996,76.480003,78.739998,157400,78.739998
2015-11-13,76.970001,77.620003,75.860001,77.029999,241400,77.029999
2015-11-12,77.580002,77.830002,76.660004,77.550003,369300,77.550003
2015-11-11,78.779999,78.900002,78.019997,78.43,119600,78.43
2015-11-10,77.43,78.480003,76.830002,78.400002,139900,78.400002
2015-11-09,79.389999,79.389999,77.209999,77.830002,123800,77.830002
2015-11-06,78.940002,79.75,77.93,79.709999,89800,79.709999
2015-11-05,79.32,79.849998,78.059998,79.360001,120500,79.360001
2015-11-04,79.120003,79.739998,78.720001,79.129997,193600,79.129997
2015-11-03,78.169998,79.349998,77.849998,78.970001,150700,78.970001
2015-11-02,77.230003,78.900002,77.120003,78.470001,183600,78.470001
2015-10-30,76.989998,78.040001,76.559998,77.050003,150900,77.050003
2015-10-29,76.230003,77.349998,76.230003,76.949997,186600,76.949997
2015-10-28,74.980003,76.809998,74.690002,76.75,226300,76.75
2015-10-27,75.290001,75.980003,74.550003,75.00,176700,75.00
2015-10-26,76.059998,76.480003,75.400002,75.720001,136200,75.720001
2015-10-23,76.239998,76.589996,75.139999,76.07,175900,76.07
2015-10-22,73.620003,75.510002,73.620003,75.470001,638500,75.470001
2015-10-21,74.489998,75.220001,73.190002,73.32,215900,73.32
2015-10-20,74.129997,75.360001,74.019997,74.389999,338900,74.389999
2015-10-19,73.540001,74.190002,73.190002,74.139999,332100,74.139999
2015-10-16,75.470001,75.470001,73.400002,73.949997,190000,73.949997
2015-10-15,74.809998,75.360001,73.919998,75.330002,134800,75.330002
2015-10-14,75.919998,76.599998,74.099998,74.529999,151300,74.529999
2015-10-13,76.470001,77.339996,75.82,75.889999,125100,75.889999
