Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,4.54,4.55,4.52,4.55,267000,4.467228
2015-12-30,4.56,4.60,4.54,4.54,216500,4.45741
2015-12-29,4.52,4.57,4.51,4.55,125400,4.467228
2015-12-28,4.52,4.55,4.49,4.51,147400,4.427956
2015-12-24,4.52,4.55,4.50,4.52,177400,4.437774
2015-12-23,4.48,4.53,4.48,4.53,164700,4.447592
2015-12-22,4.46,4.50,4.45,4.48,134100,4.398501
2015-12-21,4.50,4.52,4.46,4.49,191800,4.382792
2015-12-18,4.51,4.55,4.50,4.52,150000,4.412076
2015-12-17,4.46,4.56,4.46,4.51,212500,4.402315
2015-12-16,4.37,4.50,4.37,4.46,351400,4.353509
2015-12-15,4.32,4.41,4.31,4.37,311300,4.265657
2015-12-14,4.44,4.45,4.30,4.30,195800,4.197329
2015-12-11,4.53,4.53,4.43,4.44,340200,4.333986
2015-12-10,4.51,4.55,4.50,4.54,160000,4.431598
2015-12-09,4.55,4.56,4.50,4.52,179300,4.412076
2015-12-08,4.53,4.55,4.52,4.54,75000,4.431598
2015-12-07,4.53,4.57,4.53,4.53,120500,4.421837
2015-12-04,4.55,4.58,4.52,4.53,194600,4.421837
2015-12-03,4.55,4.60,4.55,4.55,158300,4.44136
2015-12-02,4.58,4.60,4.54,4.54,131600,4.431598
2015-12-01,4.62,4.64,4.58,4.58,111200,4.470643
2015-11-30,4.64,4.65,4.59,4.62,174900,4.509688
2015-11-27,4.64,4.65,4.62,4.65,53400,4.538972
2015-11-25,4.64,4.65,4.62,4.64,118500,4.52921
2015-11-24,4.63,4.64,4.61,4.64,67300,4.52921
2015-11-23,4.65,4.65,4.61,4.63,177200,4.519449
2015-11-20,4.64,4.66,4.62,4.64,131800,4.52921
2015-11-19,4.62,4.67,4.59,4.67,154000,4.533115
2015-11-18,4.58,4.63,4.58,4.61,163800,4.474874
2015-11-17,4.58,4.64,4.57,4.59,211300,4.45546
2015-11-16,4.58,4.61,4.55,4.58,183800,4.445753
