Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.95,13.02,12.05,12.93,10500,12.86535
2015-12-30,13.00,13.00,12.80,13.00,1200,12.935
2015-12-29,12.61,13.19,12.61,12.84,1500,12.7758
2015-12-28,12.96,13.18,12.96,13.03,1500,12.96485
2015-12-24,12.81,12.81,12.81,12.81,100,12.74595
2015-12-23,12.84,12.84,12.02,12.50,500,12.4375
2015-12-22,13.00,13.00,13.00,13.00,2500,12.935
2015-12-21,13.00,13.00,12.99,13.00,2400,12.935
2015-12-18,12.47,13.07,12.47,13.07,1400,13.00465
2015-12-17,12.51,12.57,12.48,12.57,600,12.50715
2015-12-16,12.56,12.56,12.56,12.56,500,12.4972
2015-12-15,12.50,12.66,12.50,12.54,1600,12.4773
2015-12-14,12.29,12.50,12.25,12.48,1200,12.4176
2015-12-11,12.06,12.22,12.00,12.12,1900,12.0594
2015-12-10,11.86,11.86,11.86,11.86,000,11.8007
2015-12-09,11.91,11.91,11.86,11.86,900,11.8007
2015-12-08,12.50,12.52,12.50,12.50,1900,12.4375
2015-12-07,13.20,13.20,12.55,12.55,2000,12.48725
2015-12-04,13.17,13.20,12.62,12.62,600,12.5569
2015-12-03,12.99,12.99,12.99,12.99,000,12.92505
2015-12-02,13.02,13.07,12.99,12.99,4100,12.92505
2015-12-01,13.98,13.98,13.80,13.80,2000,13.6713
2015-11-30,14.75,14.75,12.96,12.96,400,12.839134
2015-11-27,14.86,15.00,14.50,15.00,2000,14.860108
2015-11-25,11.75,11.75,11.75,11.75,000,11.640418
2015-11-24,11.75,12.00,11.72,11.75,2200,11.640418
2015-11-23,11.75,11.76,11.75,11.75,600,11.640418
2015-11-20,11.93,11.95,11.92,11.95,2000,11.838553
2015-11-19,11.60,12.00,11.60,12.00,1200,11.888087
2015-11-18,11.80,11.80,11.80,11.80,200,11.689952
2015-11-17,11.70,11.97,11.13,11.85,4200,11.739486
2015-11-16,11.38,11.38,11.07,11.07,1400,10.96676
2015-11-13,11.25,11.29,11.08,11.12,2300,11.016294
2015-11-12,11.70,11.70,11.70,11.70,000,11.590884
2015-11-11,11.70,11.70,11.70,11.70,700,11.590884
2015-11-10,11.70,11.70,11.70,11.70,200,11.590884
2015-11-09,11.25,11.25,11.25,11.25,000,11.145081
2015-11-06,11.25,11.25,11.25,11.25,000,11.145081
2015-11-05,11.25,11.25,11.25,11.25,100,11.145081
2015-11-04,11.28,11.63,11.25,11.48,1100,11.372936
2015-11-03,11.70,11.70,11.70,11.70,000,11.590884
2015-11-02,11.60,11.70,11.60,11.70,700,11.590884
2015-10-30,11.50,11.50,11.50,11.50,300,11.39275
2015-10-29,11.27,11.59,11.21,11.59,1800,11.481911
2015-10-28,11.52,11.52,11.39,11.39,2300,11.283776
2015-10-27,11.50,11.69,11.50,11.69,1100,11.580977
2015-10-26,11.42,11.42,11.42,11.42,000,11.313496
2015-10-23,11.42,11.42,11.42,11.42,000,11.313496
2015-10-22,11.63,11.63,11.42,11.42,900,11.313496
2015-10-21,11.28,11.28,11.28,11.28,200,11.174801
2015-10-20,11.70,11.70,11.25,11.25,900,11.145081
2015-10-19,11.70,11.70,11.70,11.70,200,11.590884
2015-10-16,11.50,11.50,11.50,11.50,000,11.39275
2015-10-15,11.50,11.50,11.26,11.50,1300,11.39275
2015-10-14,11.49,11.49,11.49,11.49,500,11.382843
2015-10-13,11.35,11.35,11.35,11.35,23100,11.244149
2015-10-12,11.25,11.25,11.25,11.25,200,11.145081
2015-10-09,11.30,11.30,11.30,11.30,1000,11.194615
2015-10-08,11.30,11.30,11.30,11.30,200,11.194615
2015-10-07,11.30,11.30,11.25,11.25,300,11.145081
2015-10-06,11.25,11.30,11.25,11.30,2600,11.194615
2015-10-05,11.25,11.25,11.25,11.25,1000,11.145081
2015-10-02,11.15,11.18,11.15,11.18,1100,11.075735
2015-10-01,11.17,11.17,11.15,11.17,700,11.065828
2015-09-30,11.21,11.21,11.21,11.21,600,11.105454
2015-09-29,11.22,11.22,11.22,11.22,000,11.115361
2015-09-28,11.15,11.25,11.15,11.22,4400,11.115361
2015-09-25,11.15,11.15,11.15,11.15,400,11.046014
