Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.85,7.89,7.80,7.84,17577500,7.84
2015-12-30,7.86,7.87,7.84,7.84,9014400,7.84
2015-12-29,7.85,7.89,7.84,7.86,16724200,7.86
2015-12-28,7.85,7.87,7.83,7.84,7348000,7.84
2015-12-24,7.87,7.89,7.85,7.86,2354900,7.86
2015-12-23,7.87,7.89,7.85,7.89,9696300,7.89
2015-12-22,7.87,7.89,7.83,7.85,13981600,7.85
2015-12-21,7.85,7.90,7.83,7.87,10770900,7.87
2015-12-18,7.86,7.90,7.82,7.84,13240600,7.84
2015-12-17,7.96,7.96,7.86,7.88,9974500,7.88
2015-12-16,7.83,7.94,7.82,7.90,16849400,7.90
2015-12-15,7.79,7.84,7.79,7.80,21758000,7.80
2015-12-14,7.80,7.86,7.75,7.76,11585500,7.76
2015-12-11,7.84,7.91,7.80,7.80,10859200,7.80
2015-12-10,7.92,7.93,7.84,7.88,15046400,7.88
2015-12-09,7.92,7.96,7.90,7.95,10411200,7.95
2015-12-08,7.89,7.95,7.87,7.95,16540900,7.95
2015-12-07,7.87,7.94,7.87,7.93,9335200,7.93
2015-12-04,7.91,7.94,7.86,7.90,9531600,7.90
2015-12-03,7.89,7.91,7.84,7.91,9449700,7.91
2015-12-02,7.90,7.93,7.87,7.89,7296000,7.89
2015-12-01,7.89,7.91,7.84,7.89,9448300,7.89
2015-11-30,7.86,7.95,7.85,7.88,11336600,7.88
2015-11-27,7.92,7.92,7.82,7.86,3655100,7.86
2015-11-25,7.90,7.92,7.84,7.91,8232200,7.91
2015-11-24,7.67,7.92,7.67,7.88,21180000,7.88
2015-11-23,7.70,7.72,7.68,7.71,13393300,7.71
2015-11-20,7.70,7.72,7.66,7.71,13032000,7.71
2015-11-19,7.72,7.72,7.66,7.67,14889600,7.67
2015-11-18,7.73,7.76,7.69,7.72,15435200,7.72
2015-11-17,7.77,7.81,7.72,7.72,11043700,7.72
2015-11-16,7.59,7.75,7.56,7.74,13142500,7.74
2015-11-13,7.62,7.65,7.56,7.60,17687100,7.60
2015-11-12,7.76,7.78,7.60,7.68,17774700,7.68
2015-11-11,7.79,7.82,7.70,7.78,16404600,7.78
2015-11-10,7.82,7.87,7.75,7.80,14032100,7.80
2015-11-09,7.86,7.88,7.80,7.83,11852300,7.83
2015-11-06,7.83,7.90,7.83,7.84,28815500,7.84
2015-11-05,7.92,7.93,7.80,7.83,22553600,7.83
2015-11-04,7.90,7.92,7.85,7.92,16807200,7.92
2015-11-03,7.95,7.95,7.85,7.89,20456200,7.89
2015-11-02,7.91,7.99,7.88,7.93,39707600,7.93
2015-10-30,7.90,7.95,7.83,7.88,33951700,7.88
2015-10-29,8.00,8.01,7.75,7.88,81582700,7.88
2015-10-28,8.03,8.11,7.92,8.06,242523100,8.06
2015-10-27,6.06,8.74,6.02,8.67,183722900,8.67
2015-10-26,6.17,6.25,6.06,6.08,14115900,6.08
2015-10-23,6.16,6.19,6.07,6.18,17335900,6.18
2015-10-22,6.28,6.29,6.03,6.11,23237900,6.11
2015-10-21,6.37,6.38,6.16,6.22,14198600,6.22
2015-10-20,6.48,6.55,6.33,6.33,19105500,6.33
2015-10-19,6.27,6.51,6.25,6.50,20129000,6.50
2015-10-16,6.28,6.49,6.26,6.32,27215400,6.32
2015-10-15,6.10,6.38,6.09,6.31,19678100,6.31
2015-10-14,6.16,6.26,5.98,6.05,23789500,6.05
2015-10-13,6.23,6.33,6.13,6.13,13136400,6.13
2015-10-12,6.27,6.34,6.20,6.26,11610100,6.26
2015-10-09,6.25,6.28,6.15,6.28,12356600,6.28
2015-10-08,6.15,6.28,6.13,6.25,13192200,6.25
2015-10-07,6.17,6.24,6.02,6.17,17095800,6.17
2015-10-06,6.36,6.48,6.09,6.09,24231000,6.09
2015-10-05,6.35,6.42,6.27,6.36,22156000,6.36
2015-10-02,6.10,6.29,5.92,6.26,22401800,6.26
2015-10-01,6.00,6.23,5.98,6.18,28142300,6.18
2015-09-30,6.20,6.22,5.88,6.07,36050900,6.07
2015-09-29,6.20,6.29,6.02,6.10,33915900,6.10
2015-09-28,6.73,6.74,6.08,6.20,50252700,6.20
2015-09-25,6.98,7.00,6.70,6.80,27180800,6.80
2015-09-24,6.90,6.95,6.68,6.83,29978100,6.83
2015-09-23,7.18,7.19,6.91,7.00,25264900,7.00
2015-09-22,7.22,7.30,7.14,7.17,28880500,7.17
2015-09-21,7.55,7.56,7.22,7.33,39658200,7.33
2015-09-18,7.65,7.87,7.48,7.51,59728700,7.51
2015-09-17,8.10,8.16,7.61,7.66,87300900,7.66
2015-09-16,8.57,8.67,8.52,8.59,21840500,8.59
2015-09-15,8.47,8.57,8.35,8.54,17300000,8.54
2015-09-14,8.63,8.64,8.35,8.46,20966200,8.46
2015-09-11,8.47,8.63,8.42,8.61,15644800,8.61
2015-09-10,8.16,8.54,8.16,8.50,21390700,8.50
2015-09-09,8.38,8.50,8.13,8.15,18144500,8.15
2015-09-08,8.37,8.37,8.18,8.27,17971700,8.27
2015-09-04,8.10,8.24,8.06,8.20,10001600,8.20
2015-09-03,8.15,8.35,8.14,8.19,14270900,8.19
2015-09-02,8.07,8.16,7.96,8.16,14868100,8.16
2015-09-01,8.04,8.16,7.90,8.00,21749500,8.00
2015-08-31,8.19,8.30,8.15,8.25,14226600,8.25
