Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,243.360001,243.919998,239.300003,239.410004,341100,237.731915
2015-12-30,241.880005,244.360001,240.830002,243.270004,401900,241.56486
2015-12-29,242.559998,244.710007,242.110001,244.289993,361500,241.147798
2015-12-28,237.740005,240.919998,237.309998,240.830002,304900,237.732311
2015-12-24,237.710007,239.190002,236.580002,238.369995,137800,235.303946
2015-12-23,235.600006,238.25,233.25,238.149994,350700,235.086775
2015-12-22,235.770004,237.690002,234.190002,234.380005,458800,231.365277
2015-12-21,237.910004,238.600006,234.119995,235.100006,663700,232.076017
2015-12-18,237.429993,238.020004,235.070007,235.470001,830400,232.441253
2015-12-17,240.089996,240.160004,237.479996,238.630005,880700,235.560611
2015-12-16,235.960007,241.130005,234.679993,240.179993,414600,237.090662
2015-12-15,233.25,236.839996,231.089996,235.00,639300,231.977298
2015-12-14,230.279999,233.119995,227.009995,232.860001,524000,229.864824
2015-12-11,227.710007,231.110001,226.630005,230.809998,416700,227.841189
2015-12-10,230.330002,231.589996,228.800003,229.429993,292500,226.478935
2015-12-09,230.610001,232.419998,227.119995,230.220001,367300,227.258782
2015-12-08,232.380005,233.350006,227.740005,231.949997,327000,228.966525
2015-12-07,232.800003,234.279999,231.100006,232.559998,461300,229.56868
2015-12-04,228.419998,234.320007,228.419998,233.380005,391000,230.37814
2015-12-03,228.00,229.259995,226.509995,227.610001,566400,224.682353
2015-12-02,234.690002,235.789993,228.460007,228.919998,386600,225.9755
2015-12-01,232.050003,235.639999,232.050003,235.360001,254900,232.332668
2015-11-30,234.570007,235.669998,230.139999,230.789993,903700,227.821442
2015-11-27,230.070007,234.970001,228.830002,233.830002,152600,230.822349
2015-11-25,228.639999,231.199997,227.970001,230.600006,224900,227.633899
2015-11-24,229.240005,229.880005,225.679993,227.850006,200900,224.919271
2015-11-23,228.220001,230.389999,226.970001,230.050003,254200,227.09097
2015-11-20,226.729996,229.119995,226.160004,228.25,289000,225.31412
2015-11-19,223.779999,226.300003,223.080002,225.970001,198200,223.063448
2015-11-18,222.860001,223.850006,220.169998,223.619995,283900,220.743669
2015-11-17,220.419998,224.149994,219.059998,222.25,252100,219.391295
2015-11-16,217.809998,222.169998,217.289993,220.800003,193200,217.959949
2015-11-13,219.639999,221.110001,217.610001,217.75,173400,214.949177
2015-11-12,220.419998,221.190002,218.529999,218.869995,222800,216.054766
2015-11-11,218.449997,221.389999,217.690002,220.660004,199200,217.82175
2015-11-10,217.690002,220.699997,216.669998,218.259995,383700,215.452612
2015-11-09,217.199997,219.369995,214.289993,216.190002,271100,213.409245
2015-11-06,221.970001,222.179993,216.410004,218.740005,326900,215.926448
2015-11-05,221.070007,223.759995,220.259995,223.580002,321000,220.70419
2015-11-04,223.160004,224.720001,220.009995,221.839996,402900,218.986565
2015-11-03,226.020004,226.740005,221.860001,223.130005,429200,220.259981
2015-11-02,220.440002,226.839996,220.25,226.020004,521300,223.112808
2015-10-30,222.860001,226.050003,216.139999,220.440002,966300,217.604579
2015-10-29,223.190002,227.00,222.199997,226.25,556200,223.339845
2015-10-28,227.600006,229.419998,220.089996,223.190002,804300,220.319207
2015-10-27,229.300003,230.460007,225.929993,227.300003,583500,224.376342
2015-10-26,230.889999,232.00,227.589996,229.660004,418100,226.705987
2015-10-23,231.259995,234.199997,228.330002,230.25,453400,227.288395
2015-10-22,235.309998,236.210007,230.800003,231.990005,648000,229.006019
2015-10-21,238.00,238.850006,233.899994,234.289993,359700,231.276423
2015-10-20,237.320007,238.25,235.809998,237.210007,220000,234.158878
2015-10-19,233.220001,237.699997,232.869995,237.550003,225600,234.494501
2015-10-16,232.220001,234.039993,231.330002,233.369995,317900,230.368259
2015-10-15,227.130005,231.210007,226.399994,231.029999,439100,228.058361
2015-10-14,229.410004,229.410004,225.740005,226.259995,255600,223.349711
2015-10-13,229.839996,230.759995,227.729996,228.970001,255700,226.02486
2015-10-12,229.130005,230.570007,227.869995,230.470001,281900,227.505566
2015-10-09,229.289993,229.529999,227.410004,228.559998,276400,225.62013
2015-10-08,229.089996,230.369995,226.029999,229.570007,272400,226.617149
2015-10-07,226.800003,229.179993,226.270004,229.020004,392600,226.07422
2015-10-06,228.110001,229.509995,225.630005,226.729996,273500,223.813667
2015-10-05,228.139999,229.369995,226.289993,228.449997,322400,225.511544
2015-10-02,224.600006,227.740005,221.039993,227.630005,291900,224.7021
