Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,3.81,3.85,3.63,3.73,147400,3.73
2015-12-30,3.81,3.91,3.64,3.84,284100,3.84
2015-12-29,3.82,3.91,3.72,3.81,343300,3.81
2015-12-28,3.90,3.98,3.76,3.79,267200,3.79
2015-12-24,3.87,3.99,3.84,3.92,139800,3.92
2015-12-23,3.86,4.10,3.85,3.86,644500,3.86
2015-12-22,3.58,3.98,3.58,3.84,635600,3.84
2015-12-21,3.51,3.66,3.46,3.58,206200,3.58
2015-12-18,3.47,3.67,3.46,3.50,220200,3.50
2015-12-17,3.55,3.66,3.53,3.53,102700,3.53
2015-12-16,3.52,3.72,3.46,3.62,412500,3.62
2015-12-15,3.53,3.55,3.41,3.51,151700,3.51
2015-12-14,3.45,3.54,3.40,3.52,272300,3.52
2015-12-11,3.52,3.52,3.40,3.43,370200,3.43
2015-12-10,3.51,3.60,3.47,3.57,130500,3.57
2015-12-09,3.46,3.56,3.41,3.50,664300,3.50
2015-12-08,3.39,3.48,3.38,3.47,202300,3.47
2015-12-07,3.43,3.46,3.35,3.42,212000,3.42
2015-12-04,3.46,3.46,3.35,3.38,121900,3.38
2015-12-03,3.49,3.49,3.35,3.40,184500,3.40
2015-12-02,3.52,3.60,3.40,3.43,116500,3.43
2015-12-01,3.50,3.50,3.40,3.49,127400,3.49
2015-11-30,3.54,3.70,3.40,3.45,231000,3.45
2015-11-27,3.69,3.69,3.41,3.42,176800,3.42
2015-11-25,3.52,3.74,3.47,3.67,227500,3.67
2015-11-24,3.40,3.82,3.38,3.53,888700,3.53
2015-11-23,3.45,3.48,3.39,3.40,142900,3.40
2015-11-20,3.42,3.60,3.37,3.48,307200,3.48
2015-11-19,3.38,3.45,3.34,3.42,379600,3.42
2015-11-18,3.27,3.44,3.25,3.39,831500,3.39
2015-11-17,3.13,3.28,3.08,3.27,363700,3.27
2015-11-16,3.04,3.08,2.95,3.03,282500,3.03
2015-11-13,3.12,3.13,2.90,3.04,387800,3.04
2015-11-12,3.27,3.27,3.08,3.10,172200,3.10
2015-11-11,3.35,3.35,3.25,3.28,159100,3.28
2015-11-10,3.33,3.40,3.32,3.35,278200,3.35
2015-11-09,3.36,3.41,3.29,3.35,142100,3.35
2015-11-06,3.30,3.41,3.22,3.36,210300,3.36
2015-11-05,3.01,3.42,3.01,3.40,387800,3.40
2015-11-04,3.54,3.54,3.25,3.43,412500,3.43
2015-11-03,3.39,3.60,3.35,3.49,432900,3.49
2015-11-02,3.23,3.39,3.23,3.27,216500,3.27
2015-10-30,3.16,3.32,3.09,3.30,365400,3.30
2015-10-29,3.28,3.28,3.05,3.09,395200,3.09
2015-10-28,3.16,3.53,3.05,3.28,531800,3.28
2015-10-27,3.15,3.15,3.00,3.09,258600,3.09
2015-10-26,3.30,3.30,3.13,3.16,128600,3.16
2015-10-23,3.25,3.35,3.18,3.27,162600,3.27
2015-10-22,3.18,3.25,2.97,3.23,383800,3.23
2015-10-21,3.45,3.45,3.11,3.24,266500,3.24
2015-10-20,3.35,3.51,3.26,3.36,341800,3.36
2015-10-19,3.12,3.41,3.08,3.33,279800,3.33
2015-10-16,3.30,3.30,3.09,3.12,357600,3.12
2015-10-15,3.30,3.34,3.20,3.24,295400,3.24
2015-10-14,3.34,3.44,3.23,3.25,221600,3.25
2015-10-13,3.69,3.77,3.36,3.37,299900,3.37
2015-10-12,3.83,3.83,3.63,3.69,113200,3.69
2015-10-09,3.90,3.97,3.67,3.80,262900,3.80
2015-10-08,3.70,3.89,3.64,3.79,314700,3.79
2015-10-07,3.51,3.80,3.43,3.73,466300,3.73
2015-10-06,3.40,3.49,3.37,3.47,145700,3.47
2015-10-05,3.30,3.51,3.30,3.38,225400,3.38
2015-10-02,3.22,3.32,3.09,3.30,241500,3.30
2015-10-01,3.41,3.48,3.18,3.25,375400,3.25
2015-09-30,3.20,3.51,3.15,3.43,561600,3.43
2015-09-29,3.08,3.21,2.96,3.19,173600,3.19
2015-09-28,3.13,3.22,3.01,3.07,306200,3.07
2015-09-25,3.27,3.31,3.06,3.12,357000,3.12
2015-09-24,3.26,3.29,3.12,3.20,288700,3.20
2015-09-23,3.72,3.79,3.32,3.33,285300,3.33
2015-09-22,3.88,3.96,3.70,3.76,406400,3.76
2015-09-21,4.03,4.09,3.92,4.00,437100,4.00
2015-09-18,3.88,4.09,3.87,4.02,304600,4.02
2015-09-17,3.75,4.08,3.75,3.88,483900,3.88
