Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,482.309998,485.369995,477.23999,477.929993,52200,477.929993
2015-12-30,479.00,484.570007,479.00,483.899994,26600,483.899994
2015-12-29,487.950012,487.950012,481.609985,485.670013,29800,485.670013
2015-12-28,479.25,485.940002,478.480011,484.859985,38900,484.859985
2015-12-24,484.880005,485.48999,479.369995,482.920013,22500,482.920013
2015-12-23,484.350006,485.700012,480.549988,485.700012,28000,485.700012
2015-12-22,477.50,483.73999,474.50,483.450012,39300,483.450012
2015-12-21,472.549988,476.890015,470.51001,476.26001,49100,476.26001
2015-12-18,476.00,482.899994,470.670013,474.679993,168400,474.679993
2015-12-17,484.399994,489.50,474.600006,478.869995,58600,478.869995
2015-12-16,487.299988,493.959991,474.609985,483.640015,52300,483.640015
2015-12-15,482.119995,485.130005,476.200012,484.480011,61500,484.480011
2015-12-14,483.649994,485.679993,472.690002,478.519989,76800,478.519989
2015-12-11,485.179993,487.890015,481.26001,483.200012,41700,483.200012
2015-12-10,489.829987,493.50,486.079987,489.059998,57800,489.059998
2015-12-09,503.76001,507.709991,480.790009,488.399994,80400,488.399994
2015-12-08,507.299988,507.299988,500.01001,501.429993,38200,501.429993
2015-12-07,513.599976,513.599976,502.230011,509.440002,43600,509.440002
2015-12-04,504.50,512.109985,501.25,511.589996,44900,511.589996
2015-12-03,514.599976,514.599976,500.630005,503.850006,50100,503.850006
2015-12-02,514.98999,518.47998,507.700012,510.76001,38800,510.76001
2015-12-01,509.700012,516.099976,508.220001,515.25,31300,515.25
2015-11-30,508.950012,511.940002,504.00,509.359985,47500,509.359985
2015-11-27,507.070007,509.529999,505.630005,509.529999,11100,509.529999
2015-11-25,509.00,511.179993,503.100006,505.700012,62600,505.700012
2015-11-24,507.359985,510.390015,504.700012,508.880005,44300,508.880005
2015-11-23,506.140015,511.399994,504.959991,509.079987,37500,509.079987
2015-11-20,512.789978,512.789978,502.410004,505.959991,52300,505.959991
2015-11-19,511.600006,517.00,507.440002,510.50,68600,510.50
2015-11-18,504.51001,513.390015,503.399994,510.390015,55000,510.390015
2015-11-17,504.920013,509.23999,501.399994,504.399994,52300,504.399994
2015-11-16,496.50,504.029999,493.269989,504.00,51800,504.00
2015-11-13,503.809998,506.829987,495.200012,497.779999,58200,497.779999
2015-11-12,511.200012,513.960022,503.959991,504.899994,65100,504.899994
2015-11-11,507.76001,517.76001,506.130005,512.539978,63300,512.539978
2015-11-10,503.25,510.059998,499.730011,506.880005,63400,506.880005
2015-11-09,500.50,505.579987,497.290009,504.220001,30300,504.220001
2015-11-06,502.00,505.940002,499.630005,504.769989,40300,504.769989
2015-11-05,502.299988,503.920013,496.519989,499.809998,46200,499.809998
2015-11-04,500.00,509.00,495.01001,502.50,48100,502.50
2015-11-03,500.00,504.899994,498.00,501.089996,46000,501.089996
2015-11-02,497.299988,504.160004,495.50,502.540009,46100,502.540009
2015-10-30,503.450012,507.700012,495.140015,496.269989,65700,496.269989
2015-10-29,501.980011,507.790009,497.00,505.549988,63900,505.549988
2015-10-28,496.100006,503.570007,494.299988,503.279999,40400,503.279999
2015-10-27,496.75,497.730011,493.50,496.380005,46400,496.380005
2015-10-26,496.049988,499.140015,491.170013,496.820007,38300,496.820007
2015-10-23,499.51001,503.00,496.220001,498.049988,45100,498.049988
2015-10-22,493.459991,502.75,491.01001,498.109985,38900,498.109985
2015-10-21,494.26001,497.459991,489.690002,489.720001,34800,489.720001
2015-10-20,489.950012,494.98999,489.640015,493.179993,35100,493.179993
2015-10-19,490.50,493.540009,485.130005,491.690002,51000,491.690002
2015-10-16,487.559998,513.659973,486.410004,487.890015,63900,487.890015
2015-10-15,483.540009,488.440002,481.709991,487.519989,30000,487.519989
2015-10-14,481.98999,488.190002,479.290009,482.00,53500,482.00
2015-10-13,484.049988,486.200012,478.600006,483.309998,41700,483.309998
2015-10-12,480.649994,485.73999,479.799988,483.48999,32300,483.48999
