Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,2.39,2.47,2.31,2.38,549000,2.38
2015-12-30,2.47,2.53,2.36,2.45,278700,2.45
2015-12-29,2.57,2.65,2.45,2.49,194800,2.49
2015-12-28,2.67,2.73,2.56,2.57,258400,2.57
2015-12-24,2.69,2.85,2.65,2.71,149200,2.71
2015-12-23,2.55,2.69,2.53,2.69,281400,2.69
2015-12-22,2.47,2.58,2.47,2.56,164900,2.56
2015-12-21,2.43,2.59,2.39,2.48,261600,2.48
2015-12-18,2.41,2.54,2.31,2.41,279500,2.41
2015-12-17,2.50,2.58,2.40,2.41,241000,2.41
2015-12-16,2.55,2.57,2.47,2.50,237900,2.50
2015-12-15,2.46,2.58,2.46,2.53,209500,2.53
2015-12-14,2.48,2.55,2.42,2.48,250500,2.48
2015-12-11,2.58,2.64,2.46,2.50,268200,2.50
2015-12-10,2.69,2.69,2.52,2.59,272600,2.59
2015-12-09,2.73,2.80,2.65,2.70,226800,2.70
2015-12-08,2.75,2.77,2.70,2.75,234900,2.75
2015-12-07,2.94,2.95,2.75,2.75,232200,2.75
2015-12-04,2.62,2.98,2.62,2.92,1791000,2.92
2015-12-03,2.60,2.60,2.52,2.55,141600,2.55
2015-12-02,2.58,2.59,2.50,2.57,161600,2.57
2015-12-01,2.57,2.60,2.52,2.60,102400,2.60
2015-11-30,2.60,2.62,2.55,2.57,333500,2.57
2015-11-27,2.60,2.65,2.53,2.63,68500,2.63
2015-11-25,2.65,2.71,2.58,2.62,642600,2.62
2015-11-24,2.62,2.68,2.56,2.66,131500,2.66
2015-11-23,2.66,2.72,2.60,2.61,214100,2.61
2015-11-20,2.70,2.77,2.67,2.69,198500,2.69
2015-11-19,2.50,2.74,2.49,2.71,554800,2.71
2015-11-18,2.37,2.53,2.35,2.50,245100,2.50
2015-11-17,2.38,2.42,2.34,2.38,185600,2.38
2015-11-16,2.43,2.43,2.21,2.37,565300,2.37
2015-11-13,2.47,2.52,2.43,2.46,190700,2.46
2015-11-12,2.40,2.51,2.40,2.50,295500,2.50
2015-11-11,2.51,2.51,2.42,2.45,256600,2.45
2015-11-10,2.57,2.57,2.45,2.50,307600,2.50
2015-11-09,2.55,2.64,2.49,2.54,841800,2.54
2015-11-06,3.10,3.25,2.33,2.50,2198000,2.50
2015-11-05,3.72,3.72,3.43,3.49,288400,3.49
2015-11-04,3.37,3.70,3.33,3.67,371500,3.67
2015-11-03,3.28,3.43,3.28,3.37,330000,3.37
2015-11-02,3.27,3.31,3.26,3.29,222700,3.29
2015-10-30,3.42,3.47,3.23,3.30,326300,3.30
2015-10-29,3.16,3.36,3.16,3.35,480800,3.35
2015-10-28,3.23,3.35,3.15,3.15,433900,3.15
2015-10-27,3.36,3.36,3.15,3.20,275900,3.20
2015-10-26,3.56,3.56,3.18,3.20,526900,3.20
2015-10-23,3.52,3.60,3.43,3.56,233200,3.56
2015-10-22,3.49,3.57,3.44,3.50,238100,3.50
2015-10-21,3.71,3.71,3.47,3.48,190600,3.48
2015-10-20,3.67,3.70,3.62,3.69,93600,3.69
2015-10-19,3.68,3.72,3.61,3.68,187900,3.68
2015-10-16,3.78,3.78,3.67,3.69,144700,3.69
2015-10-15,3.74,3.83,3.64,3.75,170500,3.75
2015-10-14,3.73,3.74,3.61,3.71,130700,3.71
2015-10-13,3.76,3.80,3.69,3.72,106000,3.72
2015-10-12,3.85,3.85,3.73,3.77,122900,3.77
