Date,Open,High,Low,Close,Volume,Adj Close
2016-01-01,0.54,0.54,0.54,0.54,000,0.54
2015-12-31,0.54,0.54,0.54,0.54,000,0.54
2015-12-30,0.54,0.54,0.54,0.54,000,0.54
2015-12-29,0.54,0.54,0.54,0.54,000,0.54
2015-12-28,0.54,0.54,0.54,0.54,000,0.54
2015-12-25,0.54,0.54,0.54,0.54,000,0.54
2015-12-24,0.54,0.54,0.54,0.54,000,0.54
2015-12-23,0.54,0.54,0.54,0.54,000,0.54
2015-12-22,0.54,0.54,0.54,0.54,000,0.54
2015-12-21,0.54,0.54,0.54,0.54,000,0.54
2015-12-18,0.54,0.54,0.54,0.54,100,0.54
2015-12-17,0.55,0.55,0.55,0.55,000,0.55
2015-12-16,0.55,0.55,0.55,0.55,000,0.55
2015-12-15,0.55,0.55,0.55,0.55,000,0.55
2015-12-14,0.55,0.55,0.55,0.55,000,0.55
2015-12-11,0.55,0.55,0.55,0.55,000,0.55
2015-12-10,0.55,0.55,0.55,0.55,000,0.55
2015-12-09,0.55,0.55,0.55,0.55,000,0.55
2015-12-08,0.55,0.55,0.55,0.55,000,0.55
2015-12-07,0.55,0.55,0.55,0.55,000,0.55
2015-12-04,0.55,0.55,0.55,0.55,1800,0.55
2015-12-03,0.49,0.49,0.49,0.49,000,0.49
2015-12-02,0.49,0.49,0.49,0.49,000,0.49
2015-12-01,0.49,0.49,0.49,0.49,000,0.49
2015-11-30,0.49,0.49,0.49,0.49,000,0.49
2015-11-27,0.49,0.49,0.49,0.49,000,0.49
2015-11-26,0.49,0.49,0.49,0.49,000,0.49
2015-11-25,0.49,0.49,0.49,0.49,000,0.49
2015-11-24,0.49,0.49,0.49,0.49,000,0.49
2015-11-23,0.49,0.49,0.49,0.49,000,0.49
2015-11-20,0.50,0.50,0.50,0.49,25000,0.49
2015-11-19,0.49,0.49,0.49,0.49,25000,0.49
2015-11-18,0.40,0.40,0.40,0.40,000,0.40
2015-11-17,0.40,0.40,0.40,0.40,000,0.40
2015-11-16,0.40,0.40,0.40,0.40,000,0.40
2015-11-13,0.40,0.40,0.40,0.40,000,0.40
2015-11-12,0.40,0.40,0.40,0.40,000,0.40
2015-11-11,0.40,0.40,0.40,0.40,000,0.40
2015-11-10,0.40,0.40,0.40,0.40,000,0.40
2015-11-09,0.40,0.40,0.40,0.40,000,0.40
2015-11-06,0.40,0.40,0.40,0.40,000,0.40
2015-11-05,0.40,0.40,0.40,0.40,000,0.40
2015-11-04,0.40,0.40,0.40,0.40,000,0.40
2015-11-03,0.40,0.40,0.40,0.40,000,0.40
2015-11-02,0.40,0.40,0.40,0.40,000,0.40
2015-10-30,0.40,0.40,0.40,0.40,000,0.40
2015-10-29,0.40,0.40,0.40,0.40,000,0.40
2015-10-28,0.40,0.40,0.40,0.40,000,0.40
2015-10-27,0.40,0.40,0.40,0.40,000,0.40
2015-10-26,0.40,0.40,0.40,0.40,000,0.40
2015-10-23,0.40,0.40,0.40,0.40,000,0.40
2015-10-22,0.40,0.40,0.40,0.40,000,0.40
2015-10-21,0.40,0.40,0.40,0.40,000,0.40
2015-10-20,0.40,0.40,0.40,0.40,000,0.40
2015-10-19,0.40,0.40,0.40,0.40,000,0.40
2015-10-16,0.40,0.40,0.40,0.40,41300,0.40
2015-10-15,0.36,0.36,0.36,0.36,000,0.36
2015-10-14,0.36,0.36,0.36,0.36,000,0.36
2015-10-13,0.36,0.36,0.36,0.36,000,0.36
2015-10-12,0.36,0.36,0.36,0.36,000,0.36
2015-10-09,0.36,0.36,0.36,0.36,000,0.36
2015-10-08,0.36,0.36,0.36,0.36,000,0.36
2015-10-07,0.36,0.36,0.36,0.36,000,0.36
2015-10-06,0.36,0.36,0.36,0.36,5000,0.36
2015-10-05,0.29,0.29,0.29,0.29,9900,0.29
2015-10-02,0.40,0.40,0.40,0.40,200000,0.39
2015-10-01,0.40,0.40,0.40,0.40,147100,0.39
2015-09-30,0.42,0.42,0.42,0.42,940000,0.409
2015-09-29,0.44,0.44,0.44,0.44,000,0.429
2015-09-28,0.44,0.44,0.44,0.44,000,0.429
2015-09-25,0.44,0.44,0.44,0.44,000,0.429
2015-09-24,3.65,3.65,3.65,3.65,000,3.559
2015-09-23,0.44,0.44,0.44,0.44,000,0.429
2015-09-22,0.44,0.44,0.44,0.44,000,0.429
2015-09-21,0.44,0.44,0.44,0.44,000,0.429
2015-09-18,0.44,0.44,0.44,0.44,200,0.429
2015-09-17,0.47,0.47,0.47,0.47,000,0.458
2015-09-16,0.47,0.47,0.47,0.47,000,0.458
2015-09-15,0.47,0.47,0.47,0.47,000,0.458
2015-09-14,0.47,0.47,0.47,0.47,000,0.458
2015-09-11,0.47,0.47,0.47,0.47,000,0.458
2015-09-10,0.47,0.47,0.47,0.47,000,0.458
2015-09-09,0.47,0.47,0.47,0.47,000,0.458
2015-09-08,0.47,0.47,0.47,0.47,000,0.458
2015-09-07,0.47,0.47,0.47,0.47,000,0.458
2015-09-04,0.47,0.47,0.47,0.47,000,0.458
2015-09-03,0.47,0.47,0.47,0.47,000,0.458
2015-09-02,0.47,0.47,0.47,0.47,5000,0.458
2015-09-01,0.50,0.50,0.50,0.50,000,0.488
2015-08-31,0.50,0.50,0.50,0.50,000,0.488
2015-08-28,0.50,0.50,0.50,0.50,000,0.488
2015-08-27,0.50,0.50,0.50,0.50,000,0.488
2015-08-26,0.50,0.50,0.50,0.50,000,0.488
2015-08-25,0.50,0.50,0.50,0.50,000,0.488
2015-08-24,0.50,0.50,0.50,0.50,000,0.488
2015-08-21,0.50,0.50,0.50,0.50,000,0.488
2015-08-20,0.50,0.50,0.50,0.50,000,0.488
2015-08-19,0.50,0.50,0.50,0.50,000,0.488
2015-08-18,0.50,0.50,0.50,0.50,000,0.488
2015-08-17,0.50,0.50,0.50,0.50,000,0.488
2015-08-14,0.50,0.50,0.50,0.50,000,0.488
2015-08-13,0.50,0.50,0.50,0.50,2400,0.488
2015-08-12,0.50,0.50,0.50,0.50,000,0.488
2015-08-11,0.50,0.50,0.50,0.50,000,0.488
2015-08-10,0.50,0.50,0.50,0.50,000,0.488
2015-08-07,0.50,0.50,0.50,0.50,000,0.488
2015-08-06,0.50,0.50,0.50,0.50,000,0.488
2015-08-05,0.50,0.50,0.50,0.50,000,0.488
2015-08-04,0.50,0.50,0.50,0.50,000,0.488
2015-08-03,0.50,0.50,0.50,0.50,000,0.488
2015-07-31,0.50,0.50,0.50,0.50,000,0.488
2015-07-30,0.50,0.50,0.50,0.50,000,0.488
2015-07-29,0.50,0.50,0.50,0.50,000,0.488
