Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,26.50,27.51,25.84,26.26,137300,25.76309
2015-12-30,26.25,26.889999,25.65,26.42,55400,25.920063
2015-12-29,26.870001,27.110001,26.33,26.690001,44700,26.184954
2015-12-28,26.57,26.58,25.93,26.43,39700,25.929874
2015-12-24,28.00,28.00,27.40,27.530001,19100,27.009059
2015-12-23,26.27,28.15,26.00,27.969999,82700,27.440732
2015-12-22,25.75,26.83,25.50,26.16,148800,25.664982
2015-12-21,25.90,26.120001,25.52,25.540001,44000,25.056715
2015-12-18,27.10,27.50,25.530001,25.92,93800,25.429524
2015-12-17,27.57,27.75,27.110001,27.17,79100,26.655871
2015-12-16,27.43,28.200001,27.200001,27.75,25400,27.224895
2015-12-15,27.190001,27.66,27.10,27.66,34000,27.136598
2015-12-14,28.299999,28.299999,27.129999,27.450001,37200,26.930573
2015-12-11,28.309999,28.860001,28.110001,28.549999,31200,28.009757
2015-12-10,28.450001,29.870001,28.25,28.950001,36100,28.360003
2015-12-09,28.16,28.99,28.16,28.469999,21700,27.889784
2015-12-08,28.01,28.719999,28.00,28.219999,41800,27.644879
2015-12-07,29.469999,29.469999,27.85,28.50,71600,27.919173
2015-12-04,30.50,30.50,29.33,29.73,68300,29.124105
2015-12-03,32.689999,32.779999,30.57,30.76,93100,30.133114
2015-12-02,33.200001,33.27,32.560001,32.650002,39500,31.984598
2015-12-01,32.990002,33.50,32.970001,33.259998,26900,32.582163
2015-11-30,32.360001,33.00,32.200001,32.939999,44900,32.268685
2015-11-27,32.130001,32.50,32.009998,32.16,5600,31.504582
2015-11-25,32.009998,32.490002,31.74,32.00,11600,31.347843
2015-11-24,31.23,32.43,31.23,32.169998,28800,31.514377
2015-11-23,31.559999,31.65,31.110001,31.17,15500,30.534759
2015-11-20,31.540001,31.74,31.01,31.50,21200,30.858033
2015-11-19,31.43,31.809999,30.799999,31.66,23900,31.014772
2015-11-18,31.459999,31.549999,30.790001,31.549999,13100,30.907013
2015-11-17,31.82,31.959999,30.74,31.10,27600,30.466185
