Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,75.669998,76.660004,75.139999,75.699997,118000,75.399818
2015-12-30,77.099998,77.43,75.889999,75.989998,88100,75.688669
2015-12-29,76.809998,77.440002,76.129997,77.209999,96900,76.903832
2015-12-28,75.589996,76.730003,75.519997,76.330002,157500,76.027325
2015-12-24,76.730003,76.860001,75.699997,76.029999,81300,75.728511
2015-12-23,76.470001,77.389999,75.650002,76.839996,129600,76.535297
2015-12-22,74.93,76.330002,74.529999,76.07,147100,75.768353
2015-12-21,75.080002,75.080002,73.940002,74.650002,171700,74.353986
2015-12-18,76.559998,77.330002,73.830002,74.610001,881800,74.314144
2015-12-17,79.18,79.25,77.32,77.339996,143200,77.033314
2015-12-16,79.559998,79.68,78.029999,79.190002,337400,78.875984
2015-12-15,78.800003,79.349998,78.209999,78.900002,173100,78.587133
2015-12-14,78.580002,79.440002,77.019997,78.220001,272200,77.909829
2015-12-11,79.129997,79.669998,78.089996,78.400002,289100,78.089116
2015-12-10,80.269997,81.370003,79.379997,80.330002,377700,80.011463
2015-12-09,79.339996,80.809998,79.339996,80.129997,236500,79.812252
2015-12-08,78.029999,79.730003,77.889999,79.620003,188800,79.304279
2015-12-07,78.970001,80.099998,77.959999,78.900002,272300,78.587133
2015-12-04,77.00,79.410004,77.00,78.989998,140000,78.676773
2015-12-03,81.080002,81.230003,76.790001,76.919998,293300,76.614981
2015-12-02,82.050003,82.389999,80.519997,80.75,177200,80.429796
2015-12-01,81.440002,82.279999,81.110001,82.18,150100,81.854126
2015-11-30,82.839996,82.839996,81.099998,81.220001,142500,80.897933
2015-11-27,82.629997,83.43,82.25,82.669998,48200,82.34218
2015-11-25,82.599998,83.349998,82.470001,82.889999,117600,82.342182
2015-11-24,81.760002,83.00,81.07,82.519997,178400,81.974625
2015-11-23,81.50,82.480003,81.019997,82.019997,152000,81.47793
2015-11-20,81.900002,81.970001,80.690002,81.540001,181500,81.001106
2015-11-19,80.940002,81.650002,80.459999,80.970001,173800,80.434873
2015-11-18,80.300003,81.050003,79.739998,80.889999,284000,80.3554
2015-11-17,79.489998,80.68,79.099998,79.82,246600,79.292472
2015-11-16,76.93,79.339996,76.760002,78.93,353500,78.408355
2015-11-13,80.959999,82.160004,76.769997,76.980003,453700,76.471245
2015-11-12,83.110001,83.879997,80.589996,81.769997,444100,81.229582
2015-11-11,85.410004,85.410004,83.699997,83.769997,225600,83.216364
2015-11-10,85.00,85.32,84.389999,85.260002,297000,84.696522
2015-11-09,86.650002,86.860001,84.669998,85.059998,231500,84.497839
2015-11-06,87.110001,87.720001,86.410004,86.669998,176000,86.097199
2015-11-05,87.940002,88.18,86.82,87.599998,124000,87.021053
2015-11-04,88.589996,88.589996,87.059998,87.849998,185300,87.269401
2015-11-03,87.07,88.739998,86.830002,88.660004,161100,88.074053
2015-11-02,87.040001,87.989998,86.470001,87.080002,343000,86.504493
2015-10-30,86.82,87.32,86.25,86.949997,347300,86.375348
2015-10-29,87.790001,88.239998,86.440002,86.879997,230100,86.305811
2015-10-28,85.900002,88.309998,84.889999,87.910004,487700,87.32901
2015-10-27,88.82,88.839996,83.760002,85.599998,591200,85.034271
2015-10-26,86.82,89.519997,85.82,89.489998,412600,88.898562
2015-10-23,87.900002,87.900002,85.349998,86.800003,319500,86.226345
2015-10-22,88.120003,88.900002,86.389999,86.910004,350600,86.335619
2015-10-21,88.660004,88.660004,87.120003,87.610001,234000,87.030989
2015-10-20,87.139999,88.769997,86.720001,88.540001,208800,87.954843
2015-10-19,87.980003,89.639999,86.800003,87.230003,283400,86.653503
2015-10-16,88.809998,88.980003,87.419998,88.32,195800,87.736296
2015-10-15,86.980003,88.75,86.550003,88.400002,217100,87.815769
2015-10-14,86.910004,88.309998,85.650002,86.650002,165900,86.077335
2015-10-13,87.449997,88.419998,86.290001,86.50,180800,85.928325
2015-10-12,88.739998,88.940002,87.50,87.980003,130100,87.398547
2015-10-09,88.629997,89.470001,87.779999,88.550003,187000,87.964779
2015-10-08,87.370003,88.849998,86.080002,88.669998,142800,88.083981
2015-10-07,87.25,88.019997,85.900002,87.620003,227300,87.040925
2015-10-06,88.360001,88.849998,86.389999,86.709999,136100,86.136936
2015-10-05,86.639999,88.68,86.620003,88.489998,236400,87.905171
2015-10-02,83.709999,85.980003,82.970001,85.970001,202700,85.401829
