Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,113.949997,113.970001,112.389999,112.980003,476100,112.116459
2015-12-30,113.25,114.480003,112.050003,114.029999,430800,113.158428
2015-12-29,114.099998,114.730003,113.449997,114.07,574000,112.483633
2015-12-28,112.779999,113.629997,112.25,113.449997,255300,111.872253
2015-12-24,113.00,114.199997,112.239998,113.050003,320800,111.477822
2015-12-23,110.949997,113.290001,110.949997,113.120003,789300,111.546848
2015-12-22,110.610001,111.18,109.959999,110.440002,643300,108.904118
2015-12-21,111.389999,111.860001,109.360001,110.00,632700,108.470235
2015-12-18,112.040001,112.75,110.139999,110.220001,1023900,108.687177
2015-12-17,114.50,114.900002,112.300003,112.75,780900,111.181991
2015-12-16,113.220001,114.540001,112.279999,114.309998,551400,112.720293
2015-12-15,112.400002,113.279999,111.860001,112.699997,599500,111.132683
2015-12-14,111.889999,112.190002,110.230003,111.449997,707400,109.900067
2015-12-11,112.260002,113.00,111.010002,111.870003,660700,110.314232
2015-12-10,115.379997,115.540001,112.830002,112.980003,783800,111.408795
2015-12-09,114.300003,116.220001,113.790001,115.120003,744700,113.519034
2015-12-08,116.370003,117.150002,114.709999,115.080002,952700,113.479589
2015-12-07,117.470001,117.540001,115.519997,115.980003,662100,114.367075
2015-12-04,117.190002,118.449997,116.940002,117.82,775800,116.181482
2015-12-03,117.379997,117.730003,115.519997,116.269997,664500,114.653035
2015-12-02,120.220001,120.790001,117.540001,117.720001,558100,116.082874
2015-12-01,118.629997,120.620003,118.629997,120.540001,458100,118.863656
2015-11-30,119.349998,119.919998,117.949997,118.080002,646500,116.437868
2015-11-27,118.120003,119.610001,117.709999,118.919998,168100,117.266183
2015-11-25,117.769997,118.339996,117.209999,118.290001,348900,116.644947
2015-11-24,118.370003,118.379997,116.839996,117.559998,758700,115.925096
2015-11-23,119.209999,119.889999,118.349998,118.889999,496000,117.236601
2015-11-20,118.82,119.830002,118.800003,119.309998,377600,117.650759
2015-11-19,118.239998,119.110001,117.540001,118.379997,270100,116.733692
2015-11-18,117.080002,118.040001,116.230003,117.970001,303000,116.329398
2015-11-17,115.830002,117.989998,115.239998,116.660004,500500,115.037618
