Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,58.299999,58.720001,57.91,57.91,287900,57.551592
2015-12-30,58.049999,58.779999,57.779999,58.439999,277800,58.078311
2015-12-29,58.639999,59.060001,57.799999,58.450001,342800,58.088251
2015-12-28,58.25,58.419998,57.400002,58.16,321800,57.800045
2015-12-24,58.720001,59.189999,58.18,58.790001,129500,58.426147
2015-12-23,59.099998,59.830002,58.299999,58.799999,375100,58.436083
2015-12-22,57.119999,58.779999,57.099998,58.450001,386200,58.088251
2015-12-21,56.52,57.540001,56.509998,57.029999,629900,56.677037
2015-12-18,55.98,56.369999,55.700001,56.00,995500,55.653413
2015-12-17,56.09,56.310001,55.380001,55.98,446600,55.633537
2015-12-16,56.369999,56.860001,55.700001,56.57,469100,56.219885
2015-12-15,57.040001,57.040001,55.43,56.23,825800,55.881989
2015-12-14,56.610001,57.169998,55.580002,56.509998,566800,56.160255
2015-12-11,57.09,58.02,56.560001,56.84,448500,56.488215
2015-12-10,56.650002,59.00,56.299999,58.060001,460600,57.700665
2015-12-09,57.09,58.040001,56.07,56.549999,562700,56.200009
2015-12-08,55.619999,56.91,55.00,56.75,962700,56.398772
2015-12-07,57.919998,58.009998,56.580002,56.959999,253500,56.607471
2015-12-04,58.450001,58.849998,58.00,58.509998,360300,58.147877
2015-12-03,59.57,59.990002,58.02,58.43,369400,58.068374
2015-12-02,59.529999,59.75,59.02,59.240002,370500,58.873362
2015-12-01,59.00,60.00,58.799999,59.950001,316800,59.578967
2015-11-30,58.509998,59.50,58.060001,58.810001,380100,58.446023
2015-11-27,58.07,58.93,57.810001,58.599998,141800,58.23732
2015-11-25,58.860001,59.150002,58.189999,58.369999,194300,58.008744
2015-11-24,56.950001,59.380001,56.950001,59.060001,463200,58.694476
2015-11-23,58.32,58.639999,57.09,57.150002,356400,56.796297
2015-11-20,59.32,59.470001,57.84,58.189999,302900,57.829858
2015-11-19,58.950001,59.470001,58.560001,58.919998,506600,58.555339
2015-11-18,57.00,59.25,56.740002,59.23,440200,58.863422
2015-11-17,58.07,58.07,56.700001,56.82,349700,56.070813
2015-11-16,57.240002,58.220001,56.959999,57.98,405700,57.215518
2015-11-13,57.02,58.00,56.720001,57.32,358600,56.56422
2015-11-12,56.950001,57.779999,56.73,56.900002,535200,56.14976
2015-11-11,58.970001,59.849998,57.919998,58.310001,292900,57.541169
2015-11-10,57.759998,58.560001,57.759998,58.560001,376300,57.787872
2015-11-09,59.389999,59.389999,57.720001,58.200001,353100,57.432618
2015-11-06,59.09,59.549999,58.25,59.490002,295800,58.70561
2015-11-05,59.59,59.91,58.799999,59.349998,406100,58.567453
2015-11-04,60.48,60.790001,59.27,60.00,428600,59.208884
2015-11-03,61.099998,61.66,59.93,60.18,568900,59.386511
2015-11-02,59.990002,61.740002,59.75,61.330002,589600,60.52135
2015-10-30,59.73,60.389999,58.970001,59.959999,465200,59.169411
2015-10-29,59.860001,60.59,59.23,59.279999,405200,58.498376
2015-10-28,59.450001,60.73,58.990002,60.439999,546800,59.643081
2015-10-27,59.110001,59.900002,58.689999,59.470001,486500,58.685874
2015-10-26,60.59,60.849998,59.290001,59.360001,467600,58.577323
2015-10-23,61.00,61.75,60.18,60.73,723100,59.929259
2015-10-22,57.73,60.759998,57.150002,60.599998,1332400,59.800972
2015-10-21,56.919998,57.200001,55.689999,55.779999,947900,55.044525
2015-10-20,56.450001,57.290001,56.110001,56.73,525700,55.982
2015-10-19,58.099998,58.220001,56.43,56.630001,683300,55.88332
2015-10-16,59.419998,59.540001,57.950001,58.279999,619100,57.511562
2015-10-15,58.43,59.419998,57.779999,59.380001,486200,58.59706
2015-10-14,58.970001,59.110001,57.849998,58.279999,547900,57.511562
2015-10-13,57.209999,58.82,56.740002,58.439999,769200,57.669452
2015-10-12,57.93,58.16,57.09,58.009998,781700,57.245121
2015-10-09,57.950001,58.490002,56.970001,57.57,1023700,56.810924
2015-10-08,56.41,57.599998,56.240002,57.259998,987700,56.50501
2015-10-07,58.200001,58.380001,55.27,56.889999,1234800,56.13989
2015-10-06,56.720001,57.200001,56.18,57.139999,567800,56.386593
2015-10-05,56.529999,56.959999,55.970001,56.669998,752300,55.922789
2015-10-02,54.709999,55.720001,54.240002,55.720001,715800,54.985318
2015-10-01,54.470001,55.169998,53.990002,54.900002,777700,54.176131
2015-09-30,54.110001,54.57,53.419998,54.009998,1258200,53.297862
2015-09-29,53.860001,54.080002,53.259998,53.459999,1551800,52.755115
2015-09-28,54.209999,54.50,53.310001,53.349998,886900,52.646565
2015-09-25,55.41,55.610001,54.66,54.919998,600500,54.195864
2015-09-24,53.439999,55.240002,53.240002,55.16,967500,54.432701
2015-09-23,55.00,55.189999,53.779999,53.939999,676100,53.228786
2015-09-22,54.07,55.07,53.73,54.66,1149200,53.939293
2015-09-21,56.380001,56.540001,54.970001,55.23,955700,54.501777
2015-09-18,56.889999,56.990002,55.77,56.279999,1081700,55.537932
2015-09-17,57.310001,58.279999,56.73,57.310001,532300,56.554354
2015-09-16,56.810001,58.360001,56.630001,57.41,748900,56.653034
2015-09-15,55.970001,57.439999,55.75,57.169998,610900,56.416197
2015-09-14,57.830002,57.830002,55.459999,56.02,701900,55.281362
2015-09-11,57.950001,58.52,57.080002,58.09,513300,57.324068
2015-09-10,57.75,58.330002,57.240002,57.950001,548900,57.185915
2015-09-09,58.98,59.18,57.549999,57.75,673800,56.988551
2015-09-08,61.049999,61.049999,57.48,58.130001,631200,57.363542
2015-09-04,56.84,57.00,55.75,55.84,497600,55.103735
