Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,83.239998,83.82,81.800003,82.860001,33400,78.025305
2015-12-30,82.949997,83.830002,81.099998,83.660004,23700,78.77863
2015-12-29,81.730003,83.93,81.129997,82.970001,21800,78.128887
2015-12-28,82.589996,83.220001,80.050003,81.400002,27900,76.650494
2015-12-24,81.959999,83.730003,81.809998,82.919998,14200,78.081802
2015-12-23,82.970001,84.769997,81.849998,82.919998,38700,78.081802
2015-12-22,80.220001,83.660004,79.110001,83.279999,35200,78.420797
2015-12-21,79.129997,80.50,78.620003,80.389999,36800,75.699423
2015-12-18,80.260002,81.110001,78.129997,78.129997,100400,73.571287
2015-12-17,83.25,83.269997,80.68,80.889999,32900,76.170249
2015-12-16,82.720001,83.300003,80.980003,82.730003,11500,77.902893
2015-12-15,81.139999,82.889999,80.510002,82.550003,31200,77.733395
2015-12-14,81.68,83.440002,80.010002,80.339996,25400,75.652337
2015-12-11,81.699997,83.489998,81.699997,82.660004,25300,77.836977
2015-12-10,81.93,84.190002,81.50,82.760002,33900,77.931141
2015-12-09,84.470001,84.650002,81.440002,81.93,16100,77.149568
2015-12-08,85.099998,85.610001,84.629997,84.769997,15600,79.823857
2015-12-07,86.25,86.650002,85.620003,86.059998,18300,81.038589
2015-12-04,86.239998,88.120003,86.059998,86.419998,18000,81.377585
2015-12-03,89.010002,89.540001,85.910004,86.50,35000,81.452919
2015-12-02,89.57,90.910004,89.00,89.190002,27900,83.985965
2015-12-01,87.019997,90.400002,87.019997,90.040001,44100,84.786368
2015-11-30,89.279999,89.330002,86.589996,86.940002,28000,81.867248
2015-11-27,88.980003,89.190002,88.370003,88.82,12400,83.637552
2015-11-25,89.75,90.650002,88.309998,88.559998,21100,83.39272
2015-11-24,92.120003,92.120003,89.169998,89.68,24900,84.447373
2015-11-23,93.00,94.18,92.540001,93.260002,44300,87.81849
2015-11-20,90.059998,93.470001,90.00,93.440002,60200,87.987987
2015-11-19,88.919998,90.190002,88.339996,89.739998,43700,84.50387
2015-11-18,86.879997,89.269997,86.389999,88.980003,27200,83.788219
2015-11-17,86.269997,87.300003,85.040001,86.550003,29400,81.500004
2015-11-16,84.07,85.959999,84.07,85.709999,22200,80.709012
2015-11-13,86.489998,86.489998,83.730003,84.110001,29700,79.20237
2015-11-12,88.50,88.50,85.589996,86.099998,35600,81.076256
2015-11-11,87.849998,89.269997,87.699997,88.889999,26600,83.703467
2015-11-10,87.949997,89.150002,87.220001,87.849998,44100,82.724148
2015-11-09,89.510002,89.639999,88.160004,88.209999,19100,83.063143
2015-11-06,89.139999,89.650002,87.879997,89.480003,31900,84.259045
2015-11-05,88.470001,89.25,87.769997,88.449997,33000,83.289138
2015-11-04,88.690002,89.300003,87.690002,88.480003,29400,83.317393
2015-11-03,87.699997,89.43,87.519997,88.790001,52500,83.609303
2015-11-02,88.489998,88.839996,87.470001,88.050003,28300,82.912482
2015-10-30,89.150002,89.400002,87.519997,88.050003,21100,82.912482
2015-10-29,89.43,89.480003,88.480003,88.870003,21400,83.684637
2015-10-28,87.769997,89.629997,87.25,89.50,52300,84.277875
2015-10-27,88.169998,89.93,87.400002,87.489998,92000,82.385152
2015-10-26,90.510002,90.639999,86.830002,87.989998,117300,82.855978
2015-10-23,91.339996,91.82,90.110001,90.889999,49600,85.586771
2015-10-22,89.959999,91.779999,87.970001,91.139999,69400,85.822184
2015-10-21,90.150002,92.400002,89.550003,89.720001,33100,84.48504
2015-10-20,89.800003,90.599998,89.300003,90.209999,43100,84.946448
2015-10-19,87.230003,89.889999,85.849998,89.580002,46000,84.353209
2015-10-16,87.830002,88.150002,86.129997,87.839996,26300,82.714729
2015-10-15,88.449997,88.800003,85.989998,87.540001,48800,82.432238
2015-10-14,89.07,89.739998,87.599998,87.760002,42000,82.639402
2015-10-13,89.309998,90.129997,88.849998,89.290001,30500,84.080129
2015-10-12,88.589996,89.870003,88.07,89.370003,28000,84.155463
2015-10-09,88.00,88.75,87.910004,88.370003,24500,83.213811
2015-10-08,86.989998,88.889999,86.580002,88.57,77000,83.402138
2015-10-07,86.360001,87.800003,86.050003,86.839996,57600,81.773077
2015-10-06,86.769997,87.889999,86.040001,86.480003,32700,81.434089
2015-10-05,84.57,87.849998,84.57,87.800003,28100,82.677069
2015-10-02,85.169998,85.510002,83.550003,84.290001,62600,79.371868
2015-10-01,84.169998,87.400002,83.230003,86.099998,54000,81.076256
2015-09-30,84.800003,85.440002,83.599998,84.260002,38300,79.34362
2015-09-29,85.480003,85.730003,83.260002,84.43,36400,79.503699
2015-09-28,87.00,87.209999,85.50,85.589996,25800,80.596012
2015-09-25,86.349998,88.00,85.389999,87.949997,32700,82.818311
2015-09-24,84.959999,86.199997,84.760002,85.75,19800,80.746679
2015-09-23,84.970001,85.790001,84.040001,85.230003,23100,80.257023
2015-09-22,85.00,85.779999,84.459999,84.730003,19900,79.786197
2015-09-21,84.800003,86.279999,84.800003,85.82,14300,80.812595
2015-09-18,85.220001,86.800003,83.970001,84.709999,56800,79.76736
2015-09-17,85.150002,86.889999,84.50,86.50,23900,81.452919
2015-09-16,84.00,85.589996,83.940002,85.239998,21700,80.266435
2015-09-15,83.75,84.00,83.300003,84.00,30300,79.098788
2015-09-14,83.230003,83.75,81.889999,83.68,15800,78.79746
2015-09-11,83.290001,83.580002,82.709999,83.32,10200,78.458464
2015-09-10,83.099998,83.660004,82.07,83.480003,29800,78.609132
2015-09-09,83.309998,83.510002,82.650002,83.099998,18600,78.2513
2015-09-08,82.07,83.489998,81.209999,82.900002,27000,78.062972
2015-09-04,79.970001,81.949997,79.970001,81.550003,10300,76.791743
2015-09-03,80.57,81.949997,80.00,80.32,24800,75.633507
2015-09-02,79.809998,81.00,79.809998,80.589996,14100,75.88775
2015-09-01,80.650002,81.940002,78.639999,79.410004,22000,74.776608
2015-08-31,79.169998,82.870003,78.720001,82.050003,40500,77.262569
2015-08-28,79.400002,80.209999,79.139999,79.550003,19200,74.908438
2015-08-27,80.300003,81.160004,78.730003,79.82,26200,75.162681
2015-08-26,76.07,79.940002,75.099998,79.220001,30000,74.597691
2015-08-25,79.879997,79.879997,74.57,75.080002,32100,70.699252
2015-08-24,81.190002,81.190002,78.610001,78.639999,65800,74.051531
2015-08-21,81.190002,81.190002,78.610001,80.279999,73500,75.595841
2015-08-20,83.589996,83.709999,82.389999,82.650002,32700,77.827559
2015-08-19,83.690002,84.730003,82.040001,83.830002,21000,78.938709
2015-08-18,82.860001,84.889999,81.699997,83.910004,71600,79.014043
2015-08-17,80.839996,82.949997,80.449997,82.949997,35100,78.11005
2015-08-14,80.010002,81.290001,80.010002,81.290001,33900,76.546911
2015-08-13,80.239998,80.709999,79.910004,80.230003,13400,75.548762
