Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.16,11.19,11.01,11.14,3800,11.079156
2015-12-30,11.12,11.12,11.00,11.01,4900,10.949866
2015-12-29,11.05,11.05,11.05,11.05,600,10.989648
2015-12-28,11.10,11.32,11.10,11.12,9100,11.059265
2015-12-24,11.05,11.05,11.05,11.05,000,10.989648
2015-12-23,11.05,11.05,11.05,11.05,000,10.989648
2015-12-22,10.94,11.05,10.85,11.05,9000,10.989648
2015-12-21,11.25,11.25,11.06,11.06,600,10.999593
2015-12-18,11.10,11.19,10.95,11.19,9900,11.128883
2015-12-17,11.40,11.41,11.10,11.10,10900,11.039375
2015-12-16,11.50,11.50,11.35,11.37,7600,11.3079
2015-12-15,11.75,11.75,11.43,11.43,5300,11.367572
2015-12-14,11.48,11.54,11.39,11.40,10800,11.337736
2015-12-11,11.38,11.47,11.30,11.45,7400,11.387463
2015-12-10,11.43,11.43,11.26,11.26,2000,11.198501
2015-12-09,11.22,11.43,11.18,11.43,3500,11.367572
2015-12-08,11.48,11.50,11.21,11.21,1300,11.148774
2015-12-07,11.15,11.50,11.15,11.41,5700,11.347681
2015-12-04,11.45,11.45,11.29,11.29,300,11.228337
2015-12-03,11.50,11.50,11.29,11.36,2000,11.297954
2015-12-02,11.41,11.50,11.41,11.43,9500,11.367572
2015-12-01,11.45,11.45,11.28,11.35,15900,11.288009
2015-11-30,11.48,11.48,11.07,11.17,3400,11.108992
2015-11-27,11.15,11.45,11.15,11.45,2200,11.387463
2015-11-25,11.31,11.31,11.07,11.07,1500,11.009538
2015-11-24,11.15,11.27,11.10,11.15,9200,11.089101
2015-11-23,11.16,11.22,11.16,11.22,1300,11.158719
2015-11-20,11.39,11.39,11.39,11.39,400,11.327791
2015-11-19,11.10,11.10,10.95,11.00,7500,10.939921
2015-11-18,10.87,11.11,10.87,10.90,1400,10.840467
2015-11-17,10.95,10.97,10.87,10.87,4900,10.810631
2015-11-16,10.76,10.95,10.76,10.95,600,10.890194
2015-11-13,11.05,11.05,10.76,10.81,2400,10.750959
2015-11-12,11.36,11.36,10.93,11.00,3700,10.939921
2015-11-11,11.00,11.00,11.00,11.00,000,10.939921
2015-11-10,11.14,11.26,10.88,11.00,2000,10.939921
2015-11-09,11.15,11.15,10.76,10.76,3000,10.646532
2015-11-06,11.49,11.49,11.08,11.15,5200,11.032419
2015-11-05,10.92,11.39,10.76,11.39,12900,11.269889
2015-11-04,11.00,11.00,10.73,10.73,1700,10.616848
2015-11-03,11.00,11.20,10.76,10.89,11400,10.775161
2015-11-02,10.84,11.05,10.70,10.85,17900,10.735583
2015-10-30,10.64,11.00,10.50,10.84,1500,10.725688
2015-10-29,11.05,11.10,10.62,11.03,8400,10.913684
2015-10-28,10.99,11.18,10.92,10.95,7200,10.834528
2015-10-27,10.40,11.06,10.40,11.01,27000,10.893896
2015-10-26,10.18,10.24,10.16,10.16,500,10.052859
2015-10-23,10.25,10.33,10.24,10.25,2800,10.14191
2015-10-22,10.11,10.25,10.11,10.16,7100,10.052859
2015-10-21,10.03,10.10,10.03,10.10,3700,9.993492
2015-10-20,10.08,10.22,10.05,10.22,2700,10.112227
2015-10-19,10.15,10.22,10.06,10.06,1800,9.953914
2015-10-16,10.22,10.25,10.06,10.08,5700,9.973703
2015-10-15,10.00,10.25,10.00,10.08,6900,9.973703
2015-10-14,10.22,10.22,10.10,10.10,500,9.993492
2015-10-13,10.07,10.15,10.06,10.07,3700,9.963808
2015-10-12,10.00,10.06,10.00,10.01,1500,9.904441
2015-10-09,10.14,10.14,9.95,9.95,5500,9.845073
2015-10-08,10.03,10.11,9.99,10.00,3400,9.894546
2015-10-07,10.44,10.44,10.00,10.03,5500,9.92423
2015-10-06,10.16,10.16,10.15,10.15,1900,10.042964
2015-10-05,10.00,10.18,10.00,10.13,1100,10.023175
2015-10-02,10.25,10.25,10.00,10.09,3300,9.983597
2015-10-01,10.25,10.25,10.25,10.25,3700,10.14191
2015-09-30,10.30,10.70,10.23,10.27,4800,10.161699
2015-09-29,10.16,10.25,10.16,10.21,3200,10.102332
2015-09-28,10.07,10.25,10.00,10.20,4500,10.092437
2015-09-25,10.21,10.35,10.21,10.21,700,10.102332
2015-09-24,10.58,10.58,10.53,10.55,900,10.438747
2015-09-23,10.25,10.64,10.25,10.41,1800,10.300223
2015-09-22,10.35,10.67,10.12,10.12,2800,10.013281
2015-09-21,10.57,10.72,10.06,10.40,5800,10.290328
2015-09-18,10.29,10.75,9.90,10.42,68700,10.310117
2015-09-17,10.26,10.58,10.00,10.35,14200,10.240856
2015-09-16,10.01,10.34,9.95,10.00,15800,9.894546
2015-09-15,9.91,10.30,9.90,10.02,4000,9.914336
2015-09-14,10.01,10.12,9.90,10.00,4600,9.894546
2015-09-11,9.51,10.50,9.51,9.92,13300,9.81539
2015-09-10,10.25,10.60,9.67,9.68,8300,9.577921
2015-09-09,10.39,10.39,10.25,10.27,4800,10.161699
2015-09-08,10.61,10.66,10.07,10.31,9100,10.201278
2015-09-04,10.65,10.65,10.60,10.60,1200,10.488219
2015-09-03,10.75,10.75,10.60,10.62,2600,10.508008
2015-09-02,10.75,10.75,10.60,10.60,2800,10.488219
2015-09-01,10.67,10.70,10.60,10.65,3900,10.537691
2015-08-31,10.67,10.70,10.67,10.67,1100,10.557481
2015-08-28,10.95,10.95,10.66,10.68,2700,10.567376
2015-08-27,10.95,10.95,10.78,10.90,1000,10.785055
2015-08-26,10.75,11.00,10.65,11.00,3100,10.884001
2015-08-25,11.00,11.00,10.70,10.70,900,10.587164
2015-08-24,10.70,10.70,10.70,10.70,15400,10.587164
2015-08-21,10.98,10.98,10.70,10.70,1400,10.587164
2015-08-20,10.88,10.88,10.80,10.80,700,10.68611
2015-08-19,10.70,10.70,10.70,10.70,000,10.587164
2015-08-18,10.76,10.77,10.70,10.70,9600,10.587164
2015-08-17,10.70,10.88,10.70,10.77,2300,10.656427
2015-08-14,10.70,10.70,10.70,10.70,400,10.587164
2015-08-13,10.95,10.95,10.93,10.93,1300,10.814739
2015-08-12,11.00,11.02,11.00,11.00,10600,10.884001
2015-08-11,11.00,11.00,11.00,11.00,000,10.834528
2015-08-10,11.00,11.00,10.98,11.00,2200,10.834528
2015-08-07,11.09,11.09,11.00,11.00,800,10.834528
2015-08-06,11.06,11.06,11.05,11.05,300,10.883776
2015-08-05,11.01,11.02,11.00,11.02,2600,10.854228
2015-08-04,10.82,11.01,10.82,11.01,800,10.844378
2015-08-03,11.01,11.01,11.00,11.01,3600,10.844378
2015-07-31,11.00,11.40,10.73,11.26,1000,11.090617
2015-07-30,11.00,11.00,10.70,11.00,2400,10.834528
2015-07-29,11.00,11.00,11.00,11.00,000,10.834528
2015-07-28,11.49,11.49,10.47,11.00,4100,10.834528
2015-07-27,10.65,10.65,9.68,10.10,42700,9.948067
2015-07-24,10.75,10.87,10.75,10.87,2300,10.706484
2015-07-23,10.62,10.62,10.62,10.62,300,10.460244
2015-07-22,10.75,10.77,10.50,10.50,1500,10.34205
2015-07-21,10.75,10.79,10.75,10.79,1600,10.627687
2015-07-20,10.64,10.64,10.60,10.60,1800,10.440546
2015-07-17,10.70,10.70,10.70,10.70,000,10.539041
2015-07-16,11.03,11.03,10.70,10.70,3300,10.539041
2015-07-15,10.90,11.10,10.85,10.85,1600,10.686785
2015-07-14,10.88,10.88,10.88,10.88,500,10.716333
2015-07-13,10.68,11.45,10.68,10.75,10500,10.588289
2015-07-10,10.57,10.65,10.57,10.65,2800,10.489793
2015-07-09,10.56,10.60,10.56,10.60,400,10.440546
2015-07-08,10.65,10.65,10.60,10.60,400,10.440546
2015-07-07,10.65,10.65,10.62,10.65,1600,10.489793
2015-07-06,10.70,10.70,10.65,10.65,400,10.489793
2015-07-02,10.56,10.75,10.56,10.72,5400,10.55874
2015-07-01,10.80,11.25,10.61,10.67,16900,10.509492
2015-06-30,10.58,10.95,10.58,10.59,1200,10.430696
2015-06-29,10.87,10.87,10.75,10.75,5000,10.588289
2015-06-26,10.91,10.94,10.87,10.87,1300,10.706484
2015-06-25,11.10,11.10,11.10,11.10,1300,10.933024
2015-06-24,10.89,11.11,10.87,11.04,900,10.873926
2015-06-23,11.03,11.17,11.03,11.11,2600,10.942873
2015-06-22,11.20,11.20,10.92,10.99,7000,10.824678
2015-06-19,10.88,11.20,10.85,11.20,4600,11.031519
2015-06-18,11.20,11.20,10.80,10.80,1300,10.637537
2015-06-17,11.05,11.20,11.05,11.20,2900,11.031519
2015-06-16,11.20,11.20,10.77,11.17,4600,11.001971
2015-06-15,10.80,11.17,10.80,11.17,3400,11.001971
2015-06-12,10.94,10.95,10.89,10.90,5800,10.736032
2015-06-11,10.85,11.38,10.85,11.21,500,11.041369
2015-06-10,11.22,11.25,11.20,11.25,5300,11.080767
2015-06-09,11.21,11.22,11.21,11.22,400,11.051219
2015-06-08,11.33,11.49,11.23,11.23,9500,11.061068
2015-06-05,11.44,11.49,11.34,11.46,900,11.287608
2015-06-04,11.23,11.25,11.21,11.25,800,11.080767
2015-06-03,11.44,11.45,11.30,11.30,1700,11.130015
2015-06-02,11.23,11.49,11.23,11.48,3300,11.307307
2015-06-01,11.49,11.49,11.22,11.30,12800,11.130015
2015-05-29,11.25,11.49,11.25,11.42,2900,11.24821
2015-05-28,11.22,11.22,11.22,11.22,000,11.051219
2015-05-27,11.30,11.30,11.22,11.22,1200,11.051219
2015-05-26,11.22,11.25,11.22,11.24,1600,11.070918
2015-05-22,11.23,11.23,11.23,11.23,000,11.061068
2015-05-21,11.23,11.23,11.23,11.23,300,11.061068
2015-05-20,11.18,11.39,11.18,11.23,4500,11.061068
2015-05-19,11.10,11.10,11.10,11.10,600,10.933024
2015-05-18,11.47,11.47,10.87,10.87,1400,10.706484
2015-05-15,11.07,11.07,11.00,11.07,2300,10.903475
2015-05-14,10.90,10.99,10.87,10.94,6200,10.77543
2015-05-13,10.74,10.81,10.74,10.81,1300,10.647387
2015-05-12,10.85,10.94,10.85,10.94,1200,10.726182
2015-05-11,10.85,10.85,10.81,10.81,900,10.598724
2015-05-08,10.82,10.85,10.80,10.85,1500,10.637942
2015-05-07,10.98,10.99,10.98,10.99,500,10.775205
2015-05-06,10.95,10.95,10.81,10.81,2000,10.598724
2015-05-05,10.94,10.95,10.85,10.95,3600,10.735987
2015-05-04,11.87,11.87,10.92,10.92,600,10.706574
2015-05-01,10.96,11.10,10.85,10.85,3600,10.637942
2015-04-30,10.90,10.90,10.84,10.85,2100,10.637942
2015-04-29,10.82,10.82,10.80,10.80,1900,10.588919
2015-04-28,10.99,10.99,10.80,10.90,1400,10.686964
2015-04-27,10.99,10.99,10.95,10.95,1200,10.735987
2015-04-24,10.97,10.97,10.97,10.97,5300,10.755597
2015-04-23,10.99,10.99,10.80,10.80,4600,10.588919
2015-04-22,10.60,10.65,10.55,10.65,900,10.44185
2015-04-21,10.73,10.99,10.73,10.99,3200,10.775205
