Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,1.38,1.39,1.20,1.33,222200,1.33
2015-12-30,0.85,1.79,0.85,1.43,1275100,1.43
2015-12-29,0.67,1.15,0.53,0.83,246200,0.83
2015-12-28,0.86,0.90,0.64,0.67,63100,0.67
2015-12-24,0.84,0.86,0.81,0.86,6900,0.86
2015-12-23,0.90,0.91,0.89,0.89,15700,0.89
2015-12-22,0.90,0.91,0.90,0.91,5900,0.91
2015-12-21,0.91,0.91,0.90,0.90,5000,0.90
2015-12-18,0.91,0.95,0.90,0.91,7900,0.91
2015-12-17,0.90,0.91,0.90,0.90,8500,0.90
2015-12-16,0.93,0.93,0.90,0.90,5600,0.90
2015-12-15,0.90,0.96,0.90,0.91,4200,0.91
2015-12-14,0.90,0.91,0.90,0.90,5500,0.90
2015-12-11,0.93,0.94,0.93,0.94,3700,0.94
2015-12-10,0.94,0.96,0.93,0.93,3500,0.93
2015-12-09,0.92,0.94,0.91,0.91,6000,0.91
2015-12-08,0.90,0.91,0.90,0.90,9600,0.90
2015-12-07,0.90,0.92,0.90,0.90,10400,0.90
2015-12-04,0.95,0.98,0.90,0.95,9100,0.95
2015-12-03,1.10,1.10,0.97,0.98,18500,0.98
2015-12-02,1.00,1.10,0.96,1.05,37400,1.05
2015-12-01,1.02,1.04,0.98,1.00,25000,1.00
2015-11-30,1.07,1.07,1.00,1.05,35000,1.05
2015-11-27,1.08,1.08,1.08,1.08,600,1.08
2015-11-25,1.05,1.08,1.04,1.07,15700,1.07
2015-11-24,1.07,1.11,1.03,1.07,10000,1.07
2015-11-23,1.09,1.09,1.01,1.06,11400,1.06
2015-11-20,1.11,1.15,1.09,1.09,10100,1.09
2015-11-19,1.11,1.13,1.00,1.04,19000,1.04
2015-11-18,1.05,1.12,1.01,1.11,37100,1.11
2015-11-17,1.11,1.12,1.05,1.06,46300,1.06
2015-11-16,1.20,1.20,1.04,1.08,67400,1.08
2015-11-13,1.59,1.59,1.26,1.27,66800,1.27
2015-11-12,1.52,1.56,1.52,1.56,12300,1.56
2015-11-11,1.81,1.81,1.66,1.70,14500,1.70
2015-11-10,1.94,1.94,1.80,1.81,5100,1.81
2015-11-09,1.98,2.00,1.81,1.86,21000,1.86
2015-11-06,1.98,2.01,1.97,2.01,54400,2.01
2015-11-05,1.75,2.10,1.73,1.98,87400,1.98
2015-11-04,1.89,1.91,1.87,1.88,22700,1.88
2015-11-03,2.01,2.01,1.85,1.95,69700,1.95
2015-11-02,2.17,2.25,1.88,2.04,85500,2.04
2015-10-30,2.44,2.68,2.12,2.26,59600,2.26
2015-10-29,2.85,2.85,2.42,2.45,30300,2.45
2015-10-28,0.61,0.70,0.53,0.57,31000,2.85
2015-10-27,0.65,0.66,0.61,0.61,5100,3.05
2015-10-26,0.64,0.69,0.63,0.63,500,3.15
2015-10-23,0.68,0.70,0.64,0.64,5200,3.20
2015-10-22,0.70,0.70,0.69,0.69,1300,3.45
2015-10-21,0.70,0.70,0.70,0.70,11000,3.50
2015-10-20,0.70,0.71,0.70,0.70,1700,3.50
2015-10-19,0.74,0.74,0.70,0.70,3400,3.50
2015-10-16,0.70,0.74,0.70,0.74,5500,3.70
2015-10-15,0.71,0.72,0.70,0.70,7100,3.50
2015-10-14,0.70,0.70,0.70,0.70,3500,3.50
2015-10-13,0.70,0.73,0.70,0.70,2100,3.50
2015-10-12,0.70,0.74,0.70,0.70,4300,3.50
2015-10-09,0.70,0.74,0.70,0.70,5100,3.50
2015-10-08,0.70,0.75,0.70,0.70,2700,3.50
2015-10-07,0.76,0.76,0.70,0.70,3500,3.50
2015-10-06,0.72,0.72,0.68,0.70,6400,3.50
2015-10-05,0.69,0.75,0.67,0.68,13500,3.40
2015-10-02,0.65,0.67,0.63,0.66,1500,3.30
2015-10-01,0.63,0.63,0.62,0.62,1100,3.10
2015-09-30,0.62,0.65,0.62,0.63,7500,3.15
2015-09-29,0.65,0.68,0.63,0.63,5600,3.15
2015-09-28,0.67,0.70,0.63,0.63,7800,3.15
2015-09-25,0.67,0.73,0.67,0.68,7500,3.40
2015-09-24,0.70,0.70,0.67,0.67,2600,3.35
2015-09-23,0.70,0.70,0.67,0.67,6400,3.35
2015-09-22,0.70,0.70,0.67,0.67,2300,3.35
2015-09-21,0.73,0.73,0.67,0.67,6500,3.35
2015-09-18,0.68,0.69,0.67,0.69,1100,3.45
2015-09-17,0.68,0.70,0.66,0.70,12100,3.50
2015-09-16,0.68,0.68,0.63,0.66,10500,3.30
2015-09-15,0.66,0.66,0.62,0.63,1200,3.15
2015-09-14,0.66,0.68,0.62,0.62,1800,3.10
2015-09-11,0.68,0.68,0.62,0.63,3300,3.15
2015-09-10,0.65,0.66,0.63,0.64,4500,3.20
2015-09-09,0.62,0.64,0.61,0.63,2300,3.15
2015-09-08,0.63,0.65,0.61,0.65,1400,3.25
2015-09-04,0.62,0.62,0.60,0.60,2000,3.00
2015-09-03,0.62,0.63,0.60,0.60,2200,3.00
2015-09-02,0.60,0.65,0.60,0.62,6500,3.10
2015-09-01,0.64,0.64,0.61,0.61,5900,3.05
2015-08-31,0.70,0.70,0.63,0.63,4800,3.15
2015-08-28,0.66,0.70,0.66,0.67,8600,3.35
2015-08-27,0.64,0.70,0.64,0.66,2600,3.30
2015-08-26,0.61,0.65,0.61,0.63,11500,3.15
2015-08-25,0.64,0.67,0.61,0.61,10900,3.05
2015-08-24,0.70,0.71,0.61,0.61,6300,3.05
2015-08-21,0.70,0.71,0.63,0.68,15100,3.40
2015-08-20,0.72,0.77,0.70,0.71,12100,3.55
2015-08-19,0.81,0.81,0.76,0.76,7300,3.80
2015-08-18,0.82,0.83,0.81,0.81,5000,4.05
2015-08-17,0.75,0.83,0.75,0.83,7300,4.15
2015-08-14,0.83,0.83,0.73,0.75,3200,3.75
2015-08-13,0.75,0.84,0.75,0.80,21000,4.00
2015-08-12,0.78,0.78,0.72,0.75,4200,3.75
2015-08-11,0.73,0.80,0.73,0.80,17600,4.00
2015-08-10,0.62,0.75,0.62,0.71,22400,3.55
2015-08-07,0.62,0.63,0.61,0.61,2500,3.05
2015-08-06,0.65,0.65,0.62,0.63,1800,3.15
2015-08-05,0.65,0.65,0.62,0.63,3700,3.15
2015-08-04,0.61,0.63,0.60,0.63,10800,3.15
2015-08-03,0.60,0.62,0.60,0.60,3400,3.00
2015-07-31,0.61,0.61,0.59,0.60,5100,3.00
2015-07-30,0.62,0.62,0.60,0.61,6300,3.05
2015-07-29,0.60,0.61,0.60,0.61,6600,3.05
2015-07-28,0.61,0.61,0.61,0.61,300,3.05
2015-07-27,0.62,0.62,0.61,0.61,6400,3.05
2015-07-24,0.61,0.62,0.60,0.62,5600,3.10
2015-07-23,0.61,0.62,0.61,0.62,2000,3.10
2015-07-22,0.61,0.62,0.61,0.61,1600,3.05
2015-07-21,0.60,0.61,0.60,0.60,4800,3.00
2015-07-20,0.60,0.62,0.60,0.61,2200,3.05
2015-07-17,0.60,0.60,0.60,0.60,1100,3.00
2015-07-16,0.60,0.61,0.59,0.60,3600,3.00
2015-07-15,0.62,0.62,0.60,0.60,12900,3.00
2015-07-14,0.61,0.65,0.61,0.63,3500,3.15
2015-07-13,0.61,0.65,0.61,0.62,5400,3.10
2015-07-10,0.64,0.68,0.62,0.62,21800,3.10
2015-07-09,0.63,0.67,0.63,0.67,2200,3.35
2015-07-08,0.62,0.65,0.59,0.64,6600,3.20
2015-07-07,0.61,0.65,0.61,0.65,5200,3.25
2015-07-06,0.67,0.67,0.61,0.61,4400,3.05
2015-07-02,0.69,0.69,0.67,0.67,1000,3.35
2015-07-01,0.67,0.68,0.67,0.67,900,3.35
2015-06-30,0.67,0.71,0.67,0.67,8600,3.35
2015-06-29,0.67,0.69,0.67,0.69,5400,3.45
2015-06-26,0.71,0.71,0.66,0.69,9600,3.45
2015-06-25,0.71,0.75,0.70,0.75,1700,3.75
2015-06-24,0.71,0.74,0.70,0.70,6300,3.50
2015-06-23,0.74,0.76,0.70,0.73,6600,3.65
2015-06-22,0.72,0.73,0.70,0.70,4500,3.50
2015-06-19,0.73,0.75,0.72,0.72,7800,3.60
2015-06-18,0.74,0.78,0.73,0.78,1400,3.90
2015-06-17,0.72,0.78,0.72,0.77,3700,3.85
2015-06-16,0.72,0.77,0.72,0.72,3100,3.60
2015-06-15,0.70,0.75,0.69,0.74,6400,3.70
2015-06-12,0.75,0.75,0.72,0.73,4600,3.65
2015-06-11,0.72,0.78,0.70,0.73,10500,3.65
2015-06-10,0.76,0.78,0.70,0.72,19700,3.60
2015-06-09,0.76,0.79,0.76,0.77,5800,3.85
2015-06-08,0.76,0.80,0.76,0.80,4500,4.00
2015-06-05,0.76,0.80,0.76,0.80,1300,4.00
2015-06-04,0.78,0.80,0.77,0.80,2100,4.00
2015-06-03,0.76,0.80,0.76,0.77,5900,3.85
2015-06-02,0.75,0.78,0.75,0.77,2900,3.85
2015-06-01,0.78,0.80,0.75,0.75,7500,3.75
2015-05-29,0.81,0.82,0.78,0.79,8600,3.95
2015-05-28,0.88,0.88,0.81,0.83,9500,4.15
2015-05-27,0.88,0.88,0.85,0.85,3200,4.25
2015-05-26,0.87,0.88,0.87,0.88,1700,4.40
2015-05-22,0.86,0.88,0.86,0.86,2000,4.30
2015-05-21,0.88,0.90,0.86,0.88,1000,4.40
2015-05-20,0.92,0.93,0.86,0.89,1900,4.45
2015-05-19,0.86,0.93,0.86,0.93,15000,4.65
2015-05-18,0.93,0.93,0.89,0.91,2700,4.55
2015-05-15,0.94,0.94,0.85,0.88,18300,4.40
