Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,2.97,3.12,2.89,3.01,29900,3.01
2015-12-30,2.55,3.15,2.55,3.01,45200,3.01
2015-12-29,2.89,3.23,2.48,2.55,54000,2.55
2015-12-28,3.85,3.96,3.04,3.04,17400,3.04
2015-12-24,3.94,3.98,3.81,3.89,4900,3.89
2015-12-23,3.75,3.85,3.65,3.80,28300,3.80
2015-12-22,3.94,4.85,3.60,3.71,93300,3.71
2015-12-21,2.83,4.32,2.82,3.64,163000,3.64
2015-12-18,2.28,2.98,2.27,2.66,40800,2.66
2015-12-17,2.41,2.49,2.25,2.49,5300,2.49
2015-12-16,2.61,2.75,2.16,2.45,15000,2.45
2015-12-15,2.54,2.58,2.13,2.58,15200,2.58
2015-12-14,2.13,2.53,2.13,2.53,2700,2.53
2015-12-11,2.34,2.37,2.01,2.37,13100,2.37
2015-12-10,2.45,2.45,2.30,2.40,6300,2.40
2015-12-09,2.60,2.62,2.45,2.50,6000,2.50
2015-12-08,2.70,2.74,2.60,2.60,5100,2.60
2015-12-07,2.70,2.76,2.67,2.68,7400,2.68
2015-12-04,2.77,2.99,2.70,2.70,3000,2.70
2015-12-03,2.87,2.87,2.87,2.87,000,2.87
2015-12-02,2.87,2.87,2.87,2.87,000,2.87
2015-12-01,2.82,2.89,2.82,2.87,4100,2.87
2015-11-30,2.93,3.00,2.79,2.81,9700,2.81
2015-11-27,3.01,3.01,3.01,3.01,000,3.01
2015-11-25,3.01,3.01,3.01,3.01,400,3.01
2015-11-24,3.19,3.20,3.12,3.12,5800,3.12
2015-11-23,3.18,3.29,3.02,3.29,1000,3.29
2015-11-20,3.52,3.52,2.95,3.02,6300,3.02
2015-11-19,3.21,3.38,3.21,3.30,7300,3.30
2015-11-18,3.15,3.30,3.10,3.30,10100,3.30
2015-11-17,3.18,3.20,3.15,3.18,3200,3.18
2015-11-16,2.93,3.21,2.93,3.18,8200,3.18
2015-11-13,3.14,3.14,2.90,2.99,11000,2.99
2015-11-12,3.21,3.21,3.20,3.20,1800,3.20
2015-11-11,3.00,3.00,2.94,2.94,1500,2.94
2015-11-10,3.09,3.09,3.09,3.09,000,3.09
2015-11-09,3.10,3.11,3.09,3.09,600,3.09
2015-11-06,3.40,3.41,2.82,3.18,12900,3.18
2015-11-05,3.27,3.41,3.26,3.41,8500,3.41
2015-11-04,3.40,3.50,3.39,3.42,8100,3.42
2015-11-03,3.70,3.70,3.25,3.26,9100,3.26
2015-11-02,3.65,3.65,3.33,3.45,3800,3.45
2015-10-30,3.74,3.76,3.72,3.72,5100,3.72
2015-10-29,3.84,3.84,3.74,3.76,3900,3.76
2015-10-28,3.50,3.87,3.50,3.85,3600,3.85
2015-10-27,3.68,4.09,3.51,3.69,10100,3.69
2015-10-26,3.90,4.20,3.75,3.75,5000,3.75
2015-10-23,4.01,4.01,3.86,3.86,1500,3.86
2015-10-22,4.37,4.37,3.98,3.98,7500,3.98
2015-10-21,4.32,4.32,3.85,3.99,8200,3.99
2015-10-20,4.26,4.45,4.02,4.34,11800,4.34
2015-10-19,4.49,4.53,3.81,4.01,18900,4.01
2015-10-16,4.49,4.60,4.49,4.60,4500,4.60
2015-10-15,4.64,4.70,4.43,4.70,1000,4.70
2015-10-14,4.42,4.42,4.42,4.42,2100,4.42
2015-10-13,4.52,4.89,4.52,4.69,1300,4.69
2015-10-12,4.45,4.90,4.42,4.90,9000,4.90
2015-10-09,4.59,4.59,4.46,4.49,5300,4.49
2015-10-08,4.75,4.77,4.53,4.63,10500,4.63
2015-10-07,5.04,5.04,4.76,4.79,3700,4.79
2015-10-06,5.10,5.10,4.91,4.95,4900,4.95
2015-10-05,5.00,5.50,4.96,5.09,7900,5.09
2015-10-02,4.61,4.93,4.61,4.93,5100,4.93
2015-10-01,4.89,4.89,4.61,4.67,3600,4.67
2015-09-30,4.97,4.97,4.75,4.75,2300,4.75
2015-09-29,4.65,4.72,4.38,4.46,3700,4.46
2015-09-28,4.57,4.73,4.57,4.57,9400,4.57
2015-09-25,4.77,4.80,4.28,4.80,12900,4.80
2015-09-24,4.82,4.82,4.65,4.77,5100,4.77
2015-09-23,4.77,5.17,4.64,4.99,10600,4.99
2015-09-22,4.90,4.90,4.60,4.63,4400,4.63
2015-09-21,5.24,5.24,4.42,4.83,9000,4.83
2015-09-18,5.75,5.94,4.54,4.85,79400,4.85
2015-09-17,6.00,6.00,5.85,5.90,22700,5.90
2015-09-16,5.36,5.75,5.36,5.75,19000,5.75
2015-09-15,5.31,5.41,5.22,5.24,19900,5.24
2015-09-14,4.90,5.30,4.90,5.22,14800,5.22
2015-09-11,4.38,4.75,4.29,4.75,22600,4.75
2015-09-10,4.20,4.35,4.19,4.35,9800,4.35
2015-09-09,4.08,4.20,3.95,4.20,7100,4.20
2015-09-08,4.03,4.19,3.89,4.17,19300,4.17
2015-09-04,3.96,4.03,3.89,3.99,7300,3.99
2015-09-03,4.06,4.08,3.85,4.05,9600,4.05
2015-09-02,4.05,4.08,3.97,3.97,4400,3.97
