Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,86.25,87.07,85.669998,85.949997,1069900,85.419918
2015-12-30,87.18,87.50,85.779999,86.309998,1180100,85.777699
2015-12-29,87.139999,89.199997,86.510002,87.349998,1114600,86.811285
2015-12-28,86.050003,86.919998,85.07,86.540001,1746100,86.006283
2015-12-24,86.68,87.199997,85.739998,86.139999,546100,85.608749
2015-12-23,84.57,86.970001,84.459999,86.779999,2211200,86.244801
2015-12-22,83.540001,84.949997,81.419998,84.370003,2149300,83.849668
2015-12-21,85.230003,85.400002,82.82,83.300003,1827500,82.786268
2015-12-18,84.269997,86.589996,83.510002,84.779999,2835900,84.257136
2015-12-17,88.360001,89.129997,85.00,85.010002,5296600,84.485721
2015-12-16,95.139999,96.209999,94.309998,95.290001,919500,94.70232
2015-12-15,94.050003,95.510002,93.629997,94.620003,1293400,94.036454
2015-12-14,93.419998,94.389999,92.389999,93.379997,1052600,92.804095
2015-12-11,94.610001,94.760002,92.870003,93.410004,1072700,92.833917
2015-12-10,95.389999,97.879997,95.040001,95.410004,1044800,94.821582
2015-12-09,97.57,98.910004,94.599998,94.919998,1283700,94.334599
2015-12-08,96.349998,99.199997,96.25,98.32,1012800,97.713631
2015-12-07,98.00,98.169998,95.769997,97.32,2358400,96.719799
2015-12-04,100.959999,100.959999,98.519997,99.110001,2053700,98.49876
2015-12-03,105.470001,105.989998,102.980003,103.440002,905800,102.802058
2015-12-02,105.93,106.290001,104.449997,104.959999,647300,104.31268
2015-12-01,105.309998,106.349998,105.129997,105.779999,896400,105.127623
2015-11-30,105.650002,106.449997,104.75,105.43,1142400,104.779783
2015-11-27,107.160004,107.300003,105.540001,105.699997,334100,105.048114
2015-11-25,106.32,107.559998,106.010002,107.129997,516800,105.94256
2015-11-24,105.25,106.889999,103.639999,106.449997,658500,105.270097
2015-11-23,105.43,107.269997,104.50,105.730003,851400,104.558084
2015-11-20,105.709999,107.330002,105.00,105.470001,1034700,104.300963
2015-11-19,105.360001,105.989998,104.300003,105.040001,626000,103.875729
2015-11-18,103.139999,105.589996,102.900002,105.160004,954300,103.994402
2015-11-17,103.00,104.879997,102.120003,103.00,1472800,101.85834
2015-11-16,105.949997,106.169998,103.809998,105.489998,1725900,104.320738
2015-11-13,110.160004,110.360001,106.339996,106.910004,749000,105.725005
