Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,128.910004,128.970001,127.489998,127.540001,528600,126.876424
2015-12-30,129.440002,130.039993,128.479996,128.600006,424300,127.930914
2015-12-29,128.770004,129.919998,128.25,129.820007,476900,129.144568
2015-12-28,128.779999,129.710007,128.149994,129.619995,473100,127.055481
2015-12-24,129.149994,129.639999,128.199997,129.009995,214400,126.457549
2015-12-23,127.419998,129.009995,127.309998,128.949997,555900,126.398738
2015-12-22,127.989998,128.889999,127.029999,127.239998,866900,124.722571
2015-12-21,128.080002,129.210007,126.080002,127.07,639900,124.555937
2015-12-18,129.300003,130.070007,127.080002,127.080002,1462100,124.565741
2015-12-17,130.570007,130.570007,128.789993,130.020004,966000,127.447576
2015-12-16,127.349998,130.679993,126.900002,130.149994,1110100,127.574993
2015-12-15,126.260002,127.860001,125.970001,127.010002,1203900,124.497126
2015-12-14,122.949997,125.580002,122.099998,125.339996,1083600,122.860161
2015-12-11,121.809998,123.50,121.120003,123.260002,877800,120.821319
2015-12-10,123.489998,124.599998,121.93,122.919998,685200,120.488042
2015-12-09,124.00,124.870003,122.349998,123.510002,633200,121.066373
2015-12-08,124.860001,125.50,124.169998,124.860001,635300,122.389662
2015-12-07,124.010002,125.230003,123.849998,125.00,441900,122.526892
2015-12-04,122.959999,125.019997,122.18,124.839996,1055300,122.370054
2015-12-03,122.800003,123.510002,121.629997,122.379997,821900,119.958725
2015-12-02,126.110001,126.879997,123.209999,123.480003,732900,121.036968
2015-12-01,125.870003,126.760002,125.43,126.669998,671800,124.163849
2015-11-30,126.129997,126.50,124.620003,124.989998,818600,122.517087
2015-11-27,124.699997,126.220001,124.160004,125.82,257900,123.330668
2015-11-25,124.949997,125.480003,124.18,124.769997,507800,122.301439
2015-11-24,124.980003,125.379997,123.43,124.669998,631300,122.203419
2015-11-23,126.690002,127.330002,125.470001,125.970001,561000,123.477701
2015-11-20,124.870003,126.629997,124.779999,126.519997,1185200,124.016815
2015-11-19,124.540001,124.889999,123.699997,124.339996,464000,121.879946
2015-11-18,123.699997,124.32,122.839996,124.139999,637300,121.683906
2015-11-17,123.440002,124.800003,122.699997,123.43,696800,120.987954
2015-11-16,122.589996,123.779999,121.839996,123.779999,694800,121.331028
2015-11-13,124.510002,125.300003,122.68,122.860001,479300,120.429232
2015-11-12,123.889999,124.470001,122.559998,123.209999,532400,120.772306
2015-11-11,124.150002,124.809998,123.349998,124.339996,495300,121.879946
2015-11-10,122.900002,124.110001,122.349998,124.00,600000,121.546676
2015-11-09,123.93,124.040001,121.43,122.68,657700,120.252793
2015-11-06,126.050003,126.68,123.129997,124.190002,807400,121.73292
2015-11-05,127.00,128.00,126.589996,127.910004,486500,125.379321
2015-11-04,128.619995,129.220001,126.639999,127.120003,653400,124.60495
2015-11-03,129.630005,129.660004,127.949997,128.589996,918400,126.04586
2015-11-02,125.790001,129.899994,125.209999,129.770004,1233800,127.202522
2015-10-30,121.830002,126.870003,121.199997,125.849998,1854600,123.360073
2015-10-29,121.639999,123.290001,121.639999,122.779999,792100,120.350813
2015-10-28,121.900002,122.480003,119.790001,122.199997,538800,119.782286
2015-10-27,120.900002,122.260002,120.620003,121.879997,751300,119.468618
2015-10-26,121.870003,122.510002,120.260002,120.940002,1265500,118.54722
2015-10-23,123.529999,123.559998,121.339996,121.870003,931000,119.458821
2015-10-22,123.019997,123.919998,122.309998,123.75,1033000,121.301623
2015-10-21,123.57,123.980003,121.209999,122.360001,1647300,119.939124
2015-10-20,123.690002,124.209999,122.43,122.980003,729900,120.54686
2015-10-19,122.400002,124.150002,121.879997,124.099998,532000,121.644696
2015-10-16,121.470001,122.900002,120.989998,122.610001,871200,120.184178
2015-10-15,120.50,120.839996,119.830002,120.769997,818700,118.380578
2015-10-14,120.93,121.620003,119.690002,119.910004,674800,117.5376
2015-10-13,122.370003,122.589996,120.339996,120.519997,719900,118.135524
2015-10-12,121.769997,122.660004,121.010002,122.57,686600,120.144968
2015-10-09,121.779999,122.029999,120.760002,121.650002,477800,119.243172
2015-10-08,121.25,122.010002,119.809998,121.889999,656900,119.478422
2015-10-07,120.459999,121.449997,119.879997,121.25,744100,118.851085
2015-10-06,120.489998,121.489998,119.959999,120.32,806200,117.939484
2015-10-05,119.800003,120.989998,119.290001,120.620003,753600,118.233552
2015-10-02,117.970001,119.50,116.639999,119.470001,756600,117.106303
2015-10-01,118.970001,118.970001,117.029999,118.620003,865500,116.273122
2015-09-30,118.660004,119.599998,117.25,118.400002,1008800,116.057473
2015-09-29,114.639999,117.75,114.349998,117.470001,954300,115.145873
2015-09-28,115.339996,115.870003,113.699997,114.50,895400,112.234633
2015-09-25,116.360001,117.550003,115.57,116.480003,630100,113.538319
2015-09-24,116.730003,117.769997,115.269997,115.949997,894300,113.021698
2015-09-23,116.940002,118.040001,116.00,117.050003,924100,114.093923
2015-09-22,117.940002,118.75,116.339996,116.690002,853400,113.743014
2015-09-21,118.589996,119.889999,118.00,118.690002,785500,115.692505
2015-09-18,117.580002,120.489998,117.580002,118.650002,1203900,115.653514
2015-09-17,117.449997,121.75,116.900002,119.459999,1309100,116.443055
2015-09-16,114.199997,118.169998,113.639999,117.720001,1078000,114.747001
2015-09-15,112.93,114.970001,112.690002,114.470001,598100,111.579079
2015-09-14,114.010002,114.120003,112.610001,113.279999,762300,110.41913
2015-09-11,111.82,113.989998,111.120003,113.940002,620200,111.062465
2015-09-10,110.610001,113.300003,110.43,111.889999,743200,109.064235
2015-09-09,113.550003,114.970001,110.339996,110.57,857000,107.777571
2015-09-08,111.129997,112.139999,110.529999,111.709999,695000,108.88878
2015-09-04,110.580002,111.040001,109.129997,109.860001,739000,107.085503
2015-09-03,112.349998,113.050003,111.57,111.940002,724700,109.112975
2015-09-02,112.00,112.709999,111.089996,111.910004,939400,109.083734
2015-09-01,112.00,112.959999,109.699997,110.660004,952300,107.865302
2015-08-31,116.169998,116.169998,113.239998,113.379997,1294800,110.516603
2015-08-28,116.400002,116.779999,115.370003,116.620003,979500,113.674783
2015-08-27,114.800003,117.830002,114.080002,116.790001,1309800,113.840487
2015-08-26,110.690002,114.419998,109.760002,113.809998,1888900,110.935744
2015-08-25,115.029999,115.029999,108.599998,108.650002,1515700,105.906063
2015-08-24,118.650002,118.650002,94.910004,112.330002,1154500,109.493125
2015-08-21,120.709999,121.150002,118.599998,118.650002,1133300,115.653514
2015-08-20,121.970001,122.629997,120.660004,120.849998,616100,117.79795
2015-08-19,122.129997,122.959999,121.349998,122.419998,532800,119.3283
2015-08-18,122.809998,123.050003,122.120003,122.93,567200,119.825422
2015-08-17,121.919998,123.120003,120.699997,122.989998,710900,119.883904
2015-08-14,120.589996,121.980003,119.769997,121.919998,698100,118.840927
2015-08-13,119.470001,121.18,118.010002,120.709999,1184400,117.661487
2015-08-12,119.419998,119.980003,118.190002,119.959999,937700,116.930428
2015-08-11,119.690002,120.769997,119.110001,119.75,889700,116.725732
2015-08-10,120.949997,120.949997,119.110001,119.739998,683200,116.715983
2015-08-07,121.169998,121.419998,119.389999,120.169998,868400,117.135123
2015-08-06,120.760002,121.360001,118.910004,120.949997,837300,117.895423
2015-08-05,123.580002,123.580002,120.940002,121.290001,1260100,118.226841
2015-08-04,124.330002,124.82,122.809998,123.029999,730000,119.922895
2015-08-03,123.32,124.849998,123.25,124.699997,588000,121.550718
