Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,120.57,120.860001,120.25,120.580002,7897700,119.875527
2015-12-30,119.919998,120.540001,119.669998,120.040001,5508900,119.338681
2015-12-29,121.690002,121.739998,120.010002,120.160004,7787500,119.457982
2015-12-28,121.989998,122.669998,121.849998,122.190002,7586600,121.476121
2015-12-24,121.470001,121.870003,121.400002,121.830002,3364600,121.118224
2015-12-23,121.230003,121.610001,120.870003,121.389999,7287100,120.428276
2015-12-22,122.650002,122.800003,121.989998,122.309998,5445800,121.340986
2015-12-21,123.43,123.779999,122.919998,123.199997,7494900,122.223934
2015-12-18,123.080002,123.519997,122.82,123.230003,10171700,122.253703
2015-12-17,121.779999,122.779999,121.639999,122.550003,9923000,121.57909
2015-12-16,121.07,122.169998,120.50,121.18,10988600,120.219941
2015-12-15,121.019997,121.599998,120.830002,121.440002,8795500,120.477883
2015-12-14,123.080002,123.150002,121.75,122.160004,10661100,121.19218
2015-12-11,123.029999,124.099998,122.870003,123.760002,12300000,122.779502
2015-12-10,121.790001,122.029999,121.489998,121.839996,5606900,120.874708
2015-12-09,121.349998,122.150002,120.510002,121.68,8993900,120.71598
2015-12-08,122.279999,122.43,121.449997,121.809998,7257500,120.844947
2015-12-07,120.809998,122.459999,120.800003,121.75,9016700,120.785425
2015-12-04,119.529999,120.93,119.470001,120.580002,11843800,119.624696
2015-12-03,121.360001,121.400002,118.989998,119.529999,16612200,118.583012
2015-12-02,122.660004,123.040001,122.190002,122.870003,7345800,121.896554
2015-12-01,121.260002,122.849998,121.260002,122.830002,12766600,121.85687
2015-11-30,121.099998,121.529999,121.059998,121.449997,5179800,120.232834
2015-11-27,121.25,121.32,120.959999,120.970001,2570600,119.757649
2015-11-25,121.169998,121.419998,120.949997,121.089996,3280900,119.876441
2015-11-24,120.900002,121.199997,120.580002,120.809998,3371500,119.599249
2015-11-23,120.529999,121.120003,120.32,120.82,5436300,119.609151
2015-11-20,120.93,121.040001,120.279999,120.449997,5971000,119.242856
2015-11-19,120.879997,121.150002,120.68,120.82,6643000,119.609151
2015-11-18,119.580002,120.190002,119.360001,120.019997,5233900,118.817165
2015-11-17,119.00,120.129997,118.660004,119.769997,5122900,118.569671
2015-11-16,119.790001,120.00,119.129997,119.57,5485300,118.371678
2015-11-13,119.32,119.900002,119.220001,119.68,7906600,118.480576
2015-11-12,118.75,119.440002,118.699997,119.00,6805700,117.807391
2015-11-11,118.349998,118.580002,118.269997,118.43,2857900,117.243104
2015-11-10,118.50,119.209999,118.379997,118.68,6712500,117.490598
2015-11-09,118.099998,118.900002,118.00,118.330002,9159500,117.144107
2015-11-06,119.489998,119.529999,118.739998,119.00,10604700,117.807391
2015-11-05,121.050003,121.059998,120.300003,120.769997,7268400,119.559649
2015-11-04,121.099998,121.540001,120.699997,121.089996,5980800,119.876441
2015-11-03,121.650002,121.739998,120.790001,120.949997,8921600,119.737845
2015-11-02,121.779999,122.18,121.68,121.949997,8751000,120.727823
2015-10-30,122.239998,122.809998,122.019997,122.779999,11861400,121.285179
2015-10-29,123.18,123.220001,121.699997,121.860001,12108000,120.376381
2015-10-28,124.269997,124.339996,123.300003,123.830002,8468700,122.322398
2015-10-27,124.510002,124.900002,124.160004,124.330002,7156800,122.816311
2015-10-26,123.870003,124.199997,123.809998,124.019997,5859800,122.51008
2015-10-23,123.099998,123.459999,122.849998,123.199997,7058200,121.700063
2015-10-22,124.099998,124.779999,123.510002,124.260002,6934100,122.747163
2015-10-21,123.610001,124.220001,123.470001,124.050003,6603800,122.539721
2015-10-20,122.800003,122.970001,122.550003,122.830002,6431300,121.334573
2015-10-19,123.790001,123.970001,122.910004,123.589996,6238400,122.085315
2015-10-16,124.25,124.470001,123.870003,123.93,8020400,122.421179
2015-10-15,124.309998,124.459999,123.779999,123.889999,6924300,122.381665
2015-10-14,123.699997,124.550003,123.300003,124.50,9738100,122.984239
2015-10-13,123.529999,123.599998,122.800003,123.419998,6147200,121.917386
2015-10-12,123.029999,123.43,122.910004,123.209999,4241000,121.709944
2015-10-09,121.970001,122.639999,121.900002,122.279999,9038100,120.791266
2015-10-08,123.290001,123.370003,121.660004,121.959999,12882300,120.475162
2015-10-07,122.809998,123.330002,122.510002,122.989998,6712800,121.492621
2015-10-06,122.550003,123.599998,122.410004,123.400002,5687800,121.897633
2015-10-05,123.720001,123.830002,122.779999,122.870003,11362700,121.374087
2015-10-02,125.589996,126.209999,124.18,124.559998,13000400,123.043506
2015-10-01,124.080002,124.519997,123.660004,123.809998,9069400,122.302637
2015-09-30,123.410004,123.800003,123.120003,123.540001,9832600,121.783049
2015-09-29,123.540001,124.290001,123.25,123.970001,9006100,122.206934
2015-09-28,122.199997,123.769997,122.199997,123.620003,9833400,121.861913
2015-09-25,121.650002,121.93,121.269997,121.540001,8383700,119.811492
2015-09-24,123.169998,123.68,122.489998,122.599998,9605800,120.856415
2015-09-23,121.620003,122.07,120.989998,121.769997,6769900,120.038217
2015-09-22,121.440002,122.389999,121.139999,121.779999,9968200,120.048077
2015-09-21,121.010002,121.110001,119.779999,120.110001,10085600,118.401829
2015-09-18,121.209999,122.199997,121.129997,122.099998,14963300,120.363526
2015-09-17,118.879997,120.370003,118.730003,120.25,19843600,118.539837
2015-09-16,118.959999,119.440002,118.550003,118.800003,6949800,117.110462
2015-09-15,120.889999,121.050003,119.120003,119.25,11895000,117.554059
2015-09-14,121.949997,122.150002,121.279999,121.580002,4221700,119.850924
2015-09-11,121.470001,122.080002,121.330002,121.389999,5890900,119.663624
2015-09-10,121.019997,121.190002,120.449997,120.629997,6789700,118.91443
2015-09-09,119.629997,121.709999,119.559998,121.449997,7441900,119.722768
2015-09-08,121.379997,121.559998,120.760002,120.870003,7049500,119.151022
2015-09-04,122.449997,122.93,121.82,122.68,7951300,120.935279
2015-09-03,121.379997,121.669998,120.709999,121.57,7042500,119.841064
2015-09-02,121.419998,121.980003,120.860001,120.980003,9515200,119.259459
2015-09-01,121.639999,122.089996,120.980003,122.029999,15298200,120.294521
2015-08-31,123.360001,123.470001,121.339996,121.419998,8617600,119.433938
2015-08-28,123.150002,123.470001,122.230003,122.360001,9946200,120.358565
2015-08-27,121.82,122.870003,121.650002,122.00,9127000,120.004453
